idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1396176962122,1396167062242,9899880,37.5123,-6.02725,null,null,null,null
1388397916219,804430cb91d9adca3058cde1ca8bfc0de20e50d7,1396167241621,1396167241621,0,37.5123,-6.02725,null,null,null,null
1388397916219,20c8eeb3c426e5a4b8493c17bd0c62fde1253757,1396167588010,1396167588009,1,37.5123,-6.02725,null,null,null,null
1388397916219,85dd3920bd0fbf86bca6025ea2f671562357f146,1396167833893,1396167833893,0,37.5123,-6.02725,null,null,null,null
1388397916219,9ba60db3775b9c8915c7ad2575872cedd33fd74a,1396167836895,1396167836894,1,37.5123,-6.02725,null,null,null,null
1388397916219,6d78f9e30b31c9d8498efd329cc2b96a2a4c5207,1396168153922,1396168153921,1,37.5123,-6.02725,null,null,null,null
1388397916219,7376e97ddccfeb9f06aff429d6185bde38f06e7d,1396168582438,1396168298854,283584,37.5123,-6.02725,null,null,null,null
1388397916219,357150bb032e1fa4b1afafb8f88c8971a4427cb5,1396168368633,1396168368633,0,37.5123,-6.02725,null,null,null,null
1388397916219,1483c0b3bf797c340de736f52374f5c7b2003cf0,1396168379192,1396168379191,1,37.5123,-6.02725,null,null,null,null
1388397916219,39fa9e66734618465a1ee6d51c453c224c5d2174,1396168391357,1396168391357,0,37.5123,-6.02725,null,null,null,null
1388397916219,68c6cdd3e2134ce27e913ad260b6f51f309b4220,1396169120933,1396168715812,405121,37.5123,-6.02725,null,null,null,null
1388397916219,5e99ca9b15574f1904fe24019e0b6eb3706f25c9,1396168781534,1396168781533,1,37.5123,-6.02725,null,null,null,null
1388397916219,23679457ffd50ad1a820f97121f9236045f6a96e,1396168794734,1396168794734,0,37.5123,-6.02725,null,null,null,null
1388397916219,d183689a4eab27429c50c183aad366236a01ccfc,1396168801580,1396168801579,1,37.5123,-6.02725,null,null,null,null
1388397916219,468ec37ab6054b6fb4576814f3dcb5b9a09f75bf,1396168897505,1396168897504,1,37.5123,-6.02725,null,null,null,null
1388397916219,d9c7fbb8f706992f82492ba8a7e24e6ef9d1ab00,1396169410247,1396169410246,1,37.5123,-6.02725,null,null,null,null
1388397916219,773ac0f88ba8125ada8629e2717880c6b0a63a05,1396169520982,1396169499631,21351,37.5123,-6.02725,null,null,null,null
1388397916219,463842613123528b59b11067455ace2fea40daaf,1396169520340,1396169520339,1,37.5123,-6.02725,null,null,null,null
1388397916219,6d78f9e30b31c9d8498efd329cc2b96a2a4c5207,1396169530668,1396169530668,0,37.5123,-6.02725,null,null,null,null
1388397916219,0bf25a619a9244633b3f065a3b044b8d1ab6ae7b,1396169541628,1396169541628,0,37.5123,-6.02725,null,null,null,null
1388397916219,87ef6a7daa8b8345606414f9e5ff95e0c6a3ca8f,1396170019276,1396170019276,0,37.5123,-6.02725,null,null,null,null
1388397916219,ef61aeaef95bbf5ddd2c88742681258d397aefc4,1396170552221,1396170465047,87174,37.5123,-6.02725,null,null,null,null
1388397916219,448e14174b1c602415a8e0ab6f51a6983eab3069,1396170506821,1396170506821,0,37.5123,-6.02725,null,null,null,null
1388397916219,6120d63bfc4d5e5c11b18aeaef4a4cb4b3899c09,1396170607778,1396170607778,0,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1396170622394,1396170622393,1,37.5123,-6.02725,null,null,null,null
1388397916219,6d78f9e30b31c9d8498efd329cc2b96a2a4c5207,1396170728211,1396170728211,0,37.5123,-6.02725,null,null,null,null
1388397916219,92ff4a24a95622e63e264e52c82e43ce27c6582f,1396170855957,1396170855957,0,37.5123,-6.02725,null,null,null,null
1388397916219,0bf25a619a9244633b3f065a3b044b8d1ab6ae7b,1396170947853,1396170947853,0,37.5123,-6.02725,null,null,null,null
1388397916219,89084d15ff1adf0dbdc9ca3ed508f76fdb552211,1396170955749,1396170955749,0,37.5123,-6.02725,null,null,null,null
1388397916219,65156ede216afcd69af870290c02bac543cc919d,1396170976909,1396170976909,0,37.5123,-6.02725,null,null,null,null
1388397916219,37bf46d7bb028110af6ce1691d5c2494eabcdf0f,1396170981312,1396170981311,1,37.5123,-6.02725,null,null,null,null
1388397916219,872117102adf47cab2948ca13232888669eb8a33,1396171934794,1396171155312,779482,37.5123,-6.02725,null,null,null,null
1388397916219,08e848aff49afb13e658ba3a30a800fd0a507d23,1396171283275,1396171283275,0,37.5123,-6.02725,null,null,null,null
1388397916219,391bb0b2e619b3a992fba8fc97fc3874bc051f8f,1396171493042,1396171431282,61760,37.5123,-6.02725,null,null,null,null
1388397916219,0fe3894348c8ad61f25751723dcaab9f66881f47,1396171491165,1396171491164,1,37.5123,-6.02725,null,null,null,null
1388397916219,566a13dcfff4c72e3720dd206162eaf7279915b7,1396171560751,1396171560750,1,37.5123,-6.02725,null,null,null,null
1388397916219,35d4d3ad1043421a712f3b929d70f0dcb935c29d,1396171624150,1396171624149,1,37.5123,-6.02725,null,null,null,null
1388397916219,ed88164f084604d82131263b21b8b359b474c3e2,1396171850671,1396171850670,1,37.5123,-6.02725,null,null,null,null
1388397916219,b00f9703be75add8c5e9146da1a594197cc63246,1396172332578,1396172332578,0,37.5123,-6.02725,null,null,null,null
1388397916219,ff0ca50422ae1c38c9e3167bd9d9a067242bb022,1396172446382,1396172446382,0,37.5123,-6.02725,null,null,null,null
1388397916219,6b9cfbf84a3a3088b5458d6eefb5a820fb7f4dd9,1396172699796,1396172699795,1,37.5123,-6.02725,null,null,null,null
1388397916219,52e35853e8b8697a19e0fb524f1bfcc56db1fda4,1396172853843,1396172853843,0,37.5123,-6.02725,null,null,null,null
1388397916219,7136de74c18bd32107093f3639356bb1113a2aec,1396173329009,1396173329009,0,37.5123,-6.02725,null,null,null,null
1388397916219,37aacc85418aa906d54557b8e42ce54edfbeb45f,1396173435560,1396173435560,0,37.5123,-6.02725,null,null,null,null
1388397916219,9099c9010c3913ca56ae27414e056ba2a5477658,1396173488298,1396173442256,46042,37.5123,-6.02725,null,null,null,null
1388397916219,57188457616c435add51c4c66c3c84119df1b68f,1396173474072,1396173474071,1,37.5123,-6.02725,null,null,null,null
1388397916219,12b38b5b529b700b9ef1e0b9490cfb1a18137ee0,1396173660081,1396173660080,1,37.5123,-6.02725,null,null,null,null
1388397916219,1882a89bc9bca9e6ffbf312459d3fe14f50f02b5,1396173700564,1396173700563,1,37.5123,-6.02725,null,null,null,null
1388397916219,1b997d2665941cb80cccc65c6b1d40b57316bdb3,1396173734799,1396173734798,1,37.5123,-6.02725,null,null,null,null
1388397916219,6a3d1af6fa747147bd067938940d61c3798d70a5,1396173781135,1396173774637,6498,37.5123,-6.02725,null,null,null,null
1388397916219,02c13ecccca970eebf9104d04b865d81c7e5e2f5,1396173774823,1396173774822,1,37.5123,-6.02725,null,null,null,null
1388397916219,416be1c3070e6b3696ccb95ca6c336e416bb3af2,1396173782221,1396173782220,1,37.5123,-6.02725,null,null,null,null
1388397916219,864498a54d3986267d25cace6f6e274bee026b74,1396173809187,1396173809186,1,37.5123,-6.02725,null,null,null,null
1388397916219,f5b082c811a5a708a0af3487a15797cd456782cc,1396173878584,1396173878584,0,37.5123,-6.02725,null,null,null,null
1388397916219,1af2cb9c4fe5ca3d12a449a2c6f711925d54e143,1396174056564,1396174056564,0,37.5123,-6.02725,null,null,null,null
1388397916219,da2f028163bf2b2628e07e0b748860f4ed68f87b,1396174065591,1396174065590,1,37.5123,-6.02725,null,null,null,null
1388397916219,ef61aeaef95bbf5ddd2c88742681258d397aefc4,1396174113201,1396174113201,0,37.5123,-6.02725,null,null,null,null
1388397916219,7c37ce08f2fee43c0baaef5cd4a3e8c8cc0b2daf,1396174132403,1396174132402,1,37.5123,-6.02725,null,null,null,null
1388397916219,983290df7bad8a9d22ea5f31835292570e5c1cc3,1396174175405,1396174175405,0,37.5123,-6.02725,null,null,null,null
1388397916219,017c9a976fbf1b06160c987b8abbc0df8046eed5,1396174191804,1396174191804,0,37.5123,-6.02725,null,null,null,null
1388397916219,f4d833e26d2f73d1a37bf214ab59c4af98ac4456,1396174274218,1396174274217,1,37.5123,-6.02725,null,null,null,null
1388397916219,6d78f9e30b31c9d8498efd329cc2b96a2a4c5207,1396174274485,1396174274484,1,37.5123,-6.02725,null,null,null,null
1388397916219,570359fbf48b09f36379c53b964e93b3134e6ec9,1396174316565,1396174316564,1,37.5123,-6.02725,null,null,null,null
1388397916219,a686b69f2f5a6182a23da1563d26748ec1c44d23,1396174365838,1396174365837,1,37.5123,-6.02725,null,null,null,null
1388397916219,d7d31382a6ab4f91116878f76d38a9e51dc68905,1396174394042,1396174394041,1,37.5123,-6.02725,null,null,null,null
1388397916219,47d86c26614592725313892885078bacbfe70f69,1396174503746,1396174503745,1,37.5123,-6.02725,null,null,null,null
1388397916219,7e26496c0e9e4a7cbc9dd7096c7848dbe6dbdf84,1396174593963,1396174593962,1,37.5123,-6.02725,null,null,null,null
1388397916219,171601d220b05968ed16be03333a60d8d5b2e985,1396174707704,1396174707703,1,37.5123,-6.02725,null,null,null,null
1388397916219,d96e8ec4a41efe698ec718b3e9c433c614755560,1396174758130,1396174758129,1,37.5123,-6.02725,null,null,null,null
1388397916219,c838a52c3b00f5590667eb61ac004f48d00c7fa4,1396175418388,1396174871710,546678,37.5123,-6.02725,null,null,null,null
1388397916219,566a13dcfff4c72e3720dd206162eaf7279915b7,1396174945144,1396174938883,6261,37.5123,-6.02725,null,null,null,null
1388397916219,0fe3894348c8ad61f25751723dcaab9f66881f47,1396174939752,1396174939752,0,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1396175022124,1396175022124,0,37.5123,-6.02725,null,null,null,null
1388397916219,872117102adf47cab2948ca13232888669eb8a33,1396175901169,1396175110978,790191,37.5123,-6.02725,null,null,null,null
1388397916219,87a488fc7188ca06c38ad3c374a5811741ecf19a,1396175318545,1396175318544,1,37.5123,-6.02725,null,null,null,null
1388397916219,92ff5de263fd6f6c8e7279b10e1190ee951e80a6,1396176861914,1396175368359,1493555,37.5123,-6.02725,null,null,null,null
1388397916219,9c784430b6f0489c30d669bb6c0ccefe676af636,1396175819406,1396175503039,316367,37.5123,-6.02725,null,null,null,null
1388397916219,133fe41185fb59015784bacae92678261cce2b7d,1396175564603,1396175564602,1,37.5123,-6.02725,null,null,null,null
1388397916219,d07d148d46c5c81aa9ff79d12790e0033dcfe864,1396175648820,1396175648819,1,37.5123,-6.02725,null,null,null,null
1388397916219,20c8eeb3c426e5a4b8493c17bd0c62fde1253757,1396175834124,1396175834123,1,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1396175924274,1396175888748,35526,37.5123,-6.02725,null,null,null,null
1388397916219,da2f028163bf2b2628e07e0b748860f4ed68f87b,1396175945217,1396175914270,30947,37.5123,-6.02725,null,null,null,null
1388397916219,b6b69404b0ab633324829bee937115bf7d73669f,1396175937163,1396175937162,1,37.5123,-6.02725,null,null,null,null
1388397916219,87a488fc7188ca06c38ad3c374a5811741ecf19a,1396176395372,1396176395371,1,37.5123,-6.02725,null,null,null,null
1388397916219,64e18a20ac423e0131bad4c737ada7e6bf0ae98e,1396176543426,1396176543425,1,37.5123,-6.02725,null,null,null,null
1388397916219,f4d47abd97d6460ea50297b7986817eae3d4e6a1,1396176580108,1396176580107,1,37.5123,-6.02725,null,null,null,null
1388397916219,f1c3dce39926caabcba471b69efd96327d941184,1396176655480,1396176655479,1,37.5123,-6.02725,null,null,null,null
1388397916219,017c9a976fbf1b06160c987b8abbc0df8046eed5,1396176853509,1396176853508,1,37.5123,-6.02725,null,null,null,null
1388397916219,21ee7f6ce383c015953ec0f8ef16e0e1bdd044b3,1396178027682,1396176987325,1040357,37.5123,-6.02725,null,null,null,null
1388397916219,8504b17bd191134a9bfc2164d1b2da49b22e33f6,1396177319710,1396177049940,269770,37.5123,-6.02725,null,null,null,null
1388397916219,8d348de9031b2b249b34b2562983b42767a92358,1396177051615,1396177051615,0,37.5123,-6.02725,null,null,null,null
1388397916219,e32b363cb58228f993fcbd11a957e7b7eb05c1dd,1396177141822,1396177060081,81741,37.5123,-6.02725,null,null,null,null
1388397916219,8174855896bdd5bdcd5adfd46901e7e1ca896b73,1396177137768,1396177066023,71745,37.5123,-6.02725,null,null,null,null
1388397916219,b63b5e986d4478077daf690eefd5d7297063e241,1396177295163,1396177067560,227603,37.5123,-6.02725,null,null,null,null
1388397916219,9823f67200df2f5999a187e785c058a384255c52,1396177314168,1396177074086,240082,37.5123,-6.02725,null,null,null,null
1388397916219,69e6bd984ce9006a90e0fc97df4be91dfa5b1ce6,1396177295265,1396177075914,219351,37.5123,-6.02725,null,null,null,null
1388397916219,fa3476db5f9cdc2c1a4450e00072ac9ef925b42a,1396177330538,1396177078946,251592,37.5123,-6.02725,null,null,null,null
1388397916219,c0d6b85ed362cf4a8f2029885973632ece119a7a,1396177321853,1396177082236,239617,37.5123,-6.02725,null,null,null,null
1388397916219,ec3d6c94500877e2400c46adffedae9720ca7994,1396177334203,1396177093950,240253,37.5123,-6.02725,null,null,null,null
1388397916219,9f837d5e64dbbb5cc079320339e982126c0d7700,1396177220102,1396177100460,119642,37.5123,-6.02725,null,null,null,null
1388397916219,2d803a1f3bf99a398d772c06388f6e4d793a0fb3,1396177294182,1396177109740,184442,37.5123,-6.02725,null,null,null,null
1388397916219,1f92e99034072a2bb4003e188f04db9e07aa7a6c,1396177264699,1396177117125,147574,37.5123,-6.02725,null,null,null,null
1388397916219,c07c1cdc863cc9773d7797c669f9a0987dbb1ff7,1396177192269,1396177118483,73786,37.5123,-6.02725,null,null,null,null
1388397916219,a082d7b626ae569b55ce1cb083c6ed08060c0842,1396177241928,1396177118913,123015,37.5123,-6.02725,null,null,null,null
1388397916219,8c6db99f001edb791cdf081c8249db99d0b91f9b,1396177147682,1396177120757,26925,37.5123,-6.02725,null,null,null,null
1388397916219,4f203d4a730eb066a321827c6a2dd7be15cc034d,1396177122926,1396177122802,124,37.5123,-6.02725,null,null,null,null
1388397916219,95833ab739f43a19ebd4e4320ce47f0d700a4b0b,1396177144848,1396177144847,1,37.5123,-6.02725,null,null,null,null
1388397916219,22df989fb8eb662eec0284355f9f32d6c13bb2e8,1396177146169,1396177146168,1,37.5123,-6.02725,null,null,null,null
1388397916219,89ae604f3cf6815766d51f0297c4628391236f5b,1396177220220,1396177158402,61818,37.5123,-6.02725,null,null,null,null
1388397916219,a012305a4f8dfa64f409a8b8538c2417be43f658,1396177211424,1396177171752,39672,37.5123,-6.02725,null,null,null,null
1388397916219,59602a2e40e91caeb16b75cdb9e7abe7477d0568,1396177199853,1396177199852,1,37.5123,-6.02725,null,null,null,null
1388397916219,0fc740730b454b5edf823d1805c8af76e6b4d46e,1396177216725,1396177216724,1,37.5123,-6.02725,null,null,null,null
1388397916219,e3d55c515ac0067949782bc91a888baca4215bd3,1396177219207,1396177219206,1,37.5123,-6.02725,null,null,null,null
1388397916219,85f291b30736d108d8f4c9319c840123a813cfb7,1396177343315,1396177219819,123496,37.5123,-6.02725,null,null,null,null
1388397916219,1bb631a91669354b4df80022709814d443f0e9d9,1396177251949,1396177224866,27083,37.5123,-6.02725,null,null,null,null
1388397916219,20d4cad90e297d49556a16fe712590043e9da365,1396177264284,1396177264284,0,37.5123,-6.02725,null,null,null,null
1388397916219,9fcbb64fea65ba8b6d4ebda4f3b3f48b60eaea26,1396177331949,1396177281618,50331,37.5123,-6.02725,null,null,null,null
1388397916219,7b4196b42b4465ea435880952651f760170b5cd6,1396177297595,1396177297594,1,37.5123,-6.02725,null,null,null,null
1388397916219,9ed6a2b224d32161397203d184340befca8cab28,1396177350750,1396177299747,51003,37.5123,-6.02725,null,null,null,null
1388397916219,a3cb0e4470c25c00d68562ae121ed0571913d026,1396177338418,1396177338418,0,37.5123,-6.02725,null,null,null,null
1388397916219,49140767d85b8dc1f9399e23f60dc46c4817211c,1396177382506,1396177382505,1,37.5123,-6.02725,null,null,null,null
1388397916219,8cd60edbc18904fdecbd083fe1f5c9115fc80a93,1396177399956,1396177399955,1,37.5123,-6.02725,null,null,null,null
1388397916219,6ff81673dfa55d1773d24166daac7dd4ae1b34ed,1396177436827,1396177436827,0,37.5123,-6.02725,null,null,null,null
1388397916219,c3d64bda33827cf871428b1c93484880177b3d3f,1396177631532,1396177631531,1,37.5123,-6.02725,null,null,null,null
1388397916219,e6e2233a1bf0cf9f2aed3f1300ede9e13320a3c4,1396182966138,1396177663035,5303103,37.5123,-6.02725,null,null,null,null
1388397916219,e86d1819fa6bd072ae52fe9d59b35efcf0633e67,1396177732733,1396177669580,63153,37.5123,-6.02725,null,null,null,null
1388397916219,448e14174b1c602415a8e0ab6f51a6983eab3069,1396177698709,1396177698708,1,37.5123,-6.02725,null,null,null,null
1388397916219,566a13dcfff4c72e3720dd206162eaf7279915b7,1396177835016,1396177835015,1,37.5123,-6.02725,null,null,null,null
1388397916219,5825805ee54e1d102b6a2b62e6cf1b25b7336616,1396177907004,1396177907004,0,37.5123,-6.02725,null,null,null,null
1388397916219,9a38c1793f2b63a167e49d8a2205b362ba933771,1396177985794,1396177970335,15459,37.5123,-6.02725,null,null,null,null
1388397916219,ef3707ba619b719e088c1da308f5e1653dbd8e8b,1396177985026,1396177985025,1,37.5123,-6.02725,null,null,null,null
1388397916219,c09dff345e87422c8bd544b64abf3ec5ea7b1e11,1396178053538,1396178053538,0,37.5123,-6.02725,null,null,null,null
1388397916219,5738af5f13048fdc8517559ac8feec62f327e866,1396178160164,1396178160163,1,37.5123,-6.02725,null,null,null,null
1388397916219,90acaae08c89cd5a0b5408ece99b40b5c65afcdd,1396178250513,1396178250512,1,37.5123,-6.02725,null,null,null,null
1388397916219,e18377827290f90f6f6a9f05bd801467b1c2d17f,1396178389019,1396178389018,1,37.5123,-6.02725,null,null,null,null
1388397916219,64e18a20ac423e0131bad4c737ada7e6bf0ae98e,1396179015580,1396178422440,593140,37.5123,-6.02725,null,null,null,null
1388397916219,f22fa5c603a229bfa43fdd2250a4c46cba735610,1396182362043,1396178462541,3899502,37.5123,-6.02725,null,null,null,null
1388397916219,8cd60edbc18904fdecbd083fe1f5c9115fc80a93,1396178598914,1396178544672,54242,37.5123,-6.02725,null,null,null,null
1388397916219,7b8dea87c441b995004492356cb48194ec534521,1396178695060,1396178695060,0,37.5123,-6.02725,null,null,null,null
1388397916219,a4a60a1cf6f1fbb4f98b713ee5351e36f7c44bd9,1396179166573,1396178698560,468013,37.5123,-6.02725,null,null,null,null
1388397916219,09d9ddd27adf3ce696bdb920397aed1118ec1f6d,1396179508049,1396178811461,696588,37.5123,-6.02725,null,null,null,null
1388397916219,fa68a3bb53330f9524d24ed935d4bfa372226490,1396179362021,1396178815776,546245,37.5123,-6.02725,null,null,null,null
1388397916219,92a2e08af052c197774d9aaa4c83ab2604661884,1396178827580,1396178827579,1,37.5123,-6.02725,null,null,null,null
1388397916219,8f02265ebeb9c64b8d62f86a7440387d14c6400b,1396178857073,1396178857073,0,37.5123,-6.02725,null,null,null,null
1388397916219,fe3474f1c59f13c7e99000dae14ef3523df5075d,1396178857329,1396178857328,1,37.5123,-6.02725,null,null,null,null
1388397916219,bb6e16d9e55a0a56245e842186ad9f528c861abc,1396178893762,1396178880143,13619,37.5123,-6.02725,null,null,null,null
1388397916219,ecb4371527de8ea339fe29629ebacd03796973d0,1396178922530,1396178922529,1,37.5123,-6.02725,null,null,null,null
1388397916219,884fbfd440ec56a2c38aae7953ae1279186d7966,1396178924412,1396178924412,0,37.5123,-6.02725,null,null,null,null
1388397916219,cf28c7eb5d41be603ad5564dff0ba2b820e65b4f,1396178963961,1396178963960,1,37.5123,-6.02725,null,null,null,null
1388397916219,1a25ded24899fec1cc2e741431ea32cc0c0ab49c,1396178997141,1396178981688,15453,37.5123,-6.02725,null,null,null,null
1388397916219,e86d1819fa6bd072ae52fe9d59b35efcf0633e67,1396180223646,1396179039658,1183988,37.5123,-6.02725,null,null,null,null
1388397916219,2b4b822de8babe5c9183df0d6e4ffbd82761856c,1396179076355,1396179076355,0,37.5123,-6.02725,null,null,null,null
1388397916219,d96e8ec4a41efe698ec718b3e9c433c614755560,1396179299536,1396179132203,167333,37.5123,-6.02725,null,null,null,null
1388397916219,dcea0117c65bacd5dc337d023512e176259e72ac,1396179137178,1396179137177,1,37.5123,-6.02725,null,null,null,null
1388397916219,0a90658bf6b6a7d5cf7bb50a1b155bde1b1635c5,1396179242083,1396179242082,1,37.5123,-6.02725,null,null,null,null
1388397916219,93c4cbc5c5e14b02d4fbd8f5dedbc49db3573ac0,1396179258236,1396179258235,1,37.5123,-6.02725,null,null,null,null
1388397916219,6d78f9e30b31c9d8498efd329cc2b96a2a4c5207,1396179278271,1396179278271,0,37.5123,-6.02725,null,null,null,null
1388397916219,bb519b563c08c43618bb50896945cde3827e2e81,1396179418996,1396179404230,14766,37.5123,-6.02725,null,null,null,null
1388397916219,edeadaecc054849c94695303eb59f7865b27c20d,1396179485998,1396179485998,0,37.5123,-6.02725,null,null,null,null
1388397916219,960a0349aea88444f0e059443ea74e20878355c9,1396179514067,1396179501014,13053,37.5123,-6.02725,null,null,null,null
1388397916219,57a11d2b5e118ed726524b43dbf5bbc39fe9dd70,1396179514972,1396179514971,1,37.5123,-6.02725,null,null,null,null
1388397916219,090206adf6b3cc2ae7d89007a140825027063afc,1396180283932,1396179531140,752792,37.5123,-6.02725,null,null,null,null
1388397916219,20959269b855f44db2427805364748bf07989759,1396185995093,1396179580744,6414349,37.5123,-6.02725,null,null,null,null
1388397916219,ff13941f188d523136de55b82fe77b3302f1dc3d,1396180065150,1396179626622,438528,37.5123,-6.02725,null,null,null,null
1388397916219,52822a1d9e3aee7f1ea905343f83d308fca92f1d,1396179922353,1396179922353,0,37.5123,-6.02725,null,null,null,null
1388397916219,41c5b7e6ef86ae97a62513e4f01eeaf47f11a589,1396180046952,1396180037633,9319,37.5123,-6.02725,null,null,null,null
1388397916219,7518628a54ff47f53afbedaeebe73615ca6c08c8,1396180114334,1396180114333,1,37.5123,-6.02725,null,null,null,null
1388397916219,1882a89bc9bca9e6ffbf312459d3fe14f50f02b5,1396180140848,1396180140848,0,37.5123,-6.02725,null,null,null,null
1388397916219,146a1b37957ff309fb4785998f4374f0c486c70f,1396180193696,1396180193695,1,37.5123,-6.02725,null,null,null,null
1388397916219,7def89bd19ba8881760b472bc17966eceb6db243,1396180235064,1396180235064,0,37.5123,-6.02725,null,null,null,null
1388397916219,9a38c1793f2b63a167e49d8a2205b362ba933771,1396180338870,1396180323301,15569,37.5123,-6.02725,null,null,null,null
1388397916219,4b14a0b8c2a15087e0bdd0b0715b94ee6ec56547,1396180472058,1396180472057,1,37.5123,-6.02725,null,null,null,null
1388397916219,91d71b87979fa47e59755c39dcb4032540d60b4b,1396186220493,1396180500279,5720214,37.5123,-6.02725,null,null,null,null
1388397916219,13edf21109b2ba9460b8d588598f15af17cf647a,1396181019872,1396180612632,407240,37.5123,-6.02725,null,null,null,null
1388397916219,fab788ed3bdbe01777831a923442f26fb086f653,1396180700721,1396180700721,0,37.5123,-6.02725,null,null,null,null
1388397916219,a6cf98f41511ed391916374b45286714dc25eb4a,1396181043947,1396181015590,28357,37.5123,-6.02725,null,null,null,null
1388397916219,e86d1819fa6bd072ae52fe9d59b35efcf0633e67,1396181323853,1396181141575,182278,37.5123,-6.02725,null,null,null,null
1388397916219,bddaaf44acf8267298e351ed8afc6e1b21b0194d,1396181332175,1396181332174,1,37.5123,-6.02725,null,null,null,null
1388397916219,16c900acca745d77c1ac1a238d6122c62fdffe51,1396181364818,1396181364817,1,37.5123,-6.02725,null,null,null,null
1388397916219,ef61aeaef95bbf5ddd2c88742681258d397aefc4,1396181372227,1396181372226,1,37.5123,-6.02725,null,null,null,null
1388397916219,6a183a1e40dbfb089d5f08f1660c852d872ae471,1396181651036,1396181634184,16852,37.5123,-6.02725,null,null,null,null
1388397916219,f7795bd0dd68377e88c2bdfe33cadd75a10ae74d,1396181731907,1396181731906,1,37.5123,-6.02725,null,null,null,null
1388397916219,597c511f2d5d160717a0b85417b04f6c8e3f5ead,1396182088836,1396181781732,307104,37.5123,-6.02725,null,null,null,null
1388397916219,3f49950e0c26ed7b6a618f87fa9157278a0c1f42,1396181810178,1396181810178,0,37.5123,-6.02725,null,null,null,null
1388397916219,4e9526b1ef86db76b9f4e1c2728eea3a09680b1a,1396181810836,1396181810835,1,37.5123,-6.02725,null,null,null,null
1388397916219,4d4e2c4530b5ffc98063f0356f836eb2cd71a8a6,1396181855933,1396181855933,0,37.5123,-6.02725,null,null,null,null
1388397916219,0a90658bf6b6a7d5cf7bb50a1b155bde1b1635c5,1396181968766,1396181968766,0,37.5123,-6.02725,null,null,null,null
1388397916219,8a2b09e4875a2dbbefd30c278752da9d0211c7fe,1396182146356,1396182146356,0,37.5123,-6.02725,null,null,null,null
1388397916219,137193d966fbcb6bea44a42378e57b8965342c68,1396182909982,1396182164371,745611,37.5123,-6.02725,null,null,null,null
1388397916219,a6cf98f41511ed391916374b45286714dc25eb4a,1396182232648,1396182232648,0,37.5123,-6.02725,null,null,null,null
1388397916219,e86d1819fa6bd072ae52fe9d59b35efcf0633e67,1396183428352,1396182276731,1151621,37.5123,-6.02725,null,null,null,null
1388397916219,3fde7b8a8cfb05a5ed893f51d8835cc7ec3a6129,1396182300233,1396182300233,0,37.5123,-6.02725,null,null,null,null
1388397916219,80b451ae64eedff85b9ab0d78411c5368cfb9423,1396182319945,1396182319944,1,37.5123,-6.02725,null,null,null,null
1388397916219,92a2e08af052c197774d9aaa4c83ab2604661884,1396182380282,1396182380282,0,37.5123,-6.02725,null,null,null,null
1388397916219,8b6e59e41425c947f0540c35352be8a54d0d3d59,1396182401997,1396182401996,1,37.5123,-6.02725,null,null,null,null
1388397916219,e467c2cf5c7793f3afb1d70d3093b37dde10146b,1396182461411,1396182461411,0,37.5123,-6.02725,null,null,null,null
1388397916219,6a183a1e40dbfb089d5f08f1660c852d872ae471,1396182508596,1396182485931,22665,37.5123,-6.02725,null,null,null,null
1388397916219,92ff4a24a95622e63e264e52c82e43ce27c6582f,1396182572082,1396182513150,58932,37.5123,-6.02725,null,null,null,null
1388397916219,c4c9fc2ea1367300fdf4e11a779feb9677a58c09,1396182585945,1396182570659,15286,37.5123,-6.02725,null,null,null,null
1388397916219,196a9b65928f131ce6733ab62912868182eb71f3,1396182584601,1396182573647,10954,37.5123,-6.02725,null,null,null,null
1388397916219,9e7eb9e5476ee41704b6b2d4b15cd3528108c09b,1396183719656,1396182579183,1140473,37.5123,-6.02725,null,null,null,null
1388397916219,08a816b0e9d85493b072b9add07b87da69215332,1396182723730,1396182723729,1,37.5123,-6.02725,null,null,null,null
1388397916219,09d9ddd27adf3ce696bdb920397aed1118ec1f6d,1396182759988,1396182748631,11357,37.5123,-6.02725,null,null,null,null
1388397916219,8cd60edbc18904fdecbd083fe1f5c9115fc80a93,1396182837216,1396182810133,27083,37.5123,-6.02725,null,null,null,null
1388397916219,f42d2242e9a7c53a81a2157bf08644dac10bc020,1396182952278,1396182952277,1,37.5123,-6.02725,null,null,null,null
1388397916219,49140767d85b8dc1f9399e23f60dc46c4817211c,1396182992090,1396182992090,0,37.5123,-6.02725,null,null,null,null
1388397916219,6f11808a727fbdcab79ba04a94688a192f9397db,1396183019695,1396183019694,1,37.5123,-6.02725,null,null,null,null
1388397916219,0965191381316a067d323d78b2d0e6ec7e915ad0,1396183178070,1396183165504,12566,37.5123,-6.02725,null,null,null,null
1388397916219,bec21fbe72c3d9ab3b918da16d5b5221628bd5ec,1396183256415,1396183256414,1,37.5123,-6.02725,null,null,null,null
