idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388397694740,bed5e52b289aa13a6fdceaaa9ee76ad75167d598,1395825580809,1395825554084,26725,37.5897,-5.73141,null,null,null,null
1388397694740,bbc6aa24be805c9907324132bd98a4015770027f,1395825601918,1395825589672,12246,37.5897,-5.73141,null,null,null,null
1388397694740,b0626cd1d8ae4d5118daa868ef775c4f0265634a,1395825589964,1395825589964,0,37.5897,-5.73141,null,null,null,null
1388397694740,a96453f4bc0ef1fc61bb43f5cb27ae11afdacb44,1395825851726,1395825816221,35505,37.5897,-5.73141,null,null,null,null
1388397694740,5cf73653183663428a5be41b46c4e5d07019be81,1395833903446,1395825881673,8021773,37.5897,-5.73141,null,null,null,null
1388397694740,4366611c3f75424ea85a94c7a9581049ffb6e15d,1395825925954,1395825925954,0,37.5897,-5.73141,null,null,null,null
1388397694740,3560ab492716df76b2017e2f150f8d8df19f70cd,1395825993215,1395825993215,0,37.5897,-5.73141,null,null,null,null
1388397694740,094f9f3ea6d1888a30e08a5e09e441c6b8c21f4d,1395826010034,1395826010033,1,37.5897,-5.73141,null,null,null,null
1388397694740,06df62c866d9a32b8e1f1a38b6eed8870252f287,1395826079390,1395826079390,0,37.5897,-5.73141,null,null,null,null
1388397694740,af566feaba77431ec86327bf85e54472bf3fc358,1395826099107,1395826099106,1,37.5897,-5.73141,null,null,null,null
1388397694740,3e7d06537fa2a89f29a318fcc458a2bd4469ec5b,1395826099784,1395826099783,1,37.5897,-5.73141,null,null,null,null
1388397694740,463698e260a6a0846508be30637969e2236566a2,1395826633685,1395826113071,520614,37.5897,-5.73141,null,null,null,null
1388397694740,7ee935f5f3dee3b9e1b5aa164f84788ad3b6cf61,1395826140675,1395826140675,0,37.5897,-5.73141,null,null,null,null
1388397694740,4a563f92d88d3eeb1c20df4d50e6788e8e69c03c,1395826418869,1395826178582,240287,37.5897,-5.73141,null,null,null,null
1388397694740,b27ecd60a0601a293487c23de7feda0a2395ac9d,1395826237768,1395826237767,1,37.5897,-5.73141,null,null,null,null
1388397694740,7bda3a8998f02969e78f4e4d7917fd4bc09ca739,1395826326778,1395826326777,1,37.5897,-5.73141,null,null,null,null
1388397694740,4e0ea3551ea6a638a339cf0c374552001eef732d,1395826558616,1395826389768,168848,37.5897,-5.73141,null,null,null,null
1388397694740,2f5b838dbf07928d9cacc15411895ea2e33c7e2c,1395826416740,1395826398198,18542,37.5897,-5.73141,null,null,null,null
1388397694740,13e13eedd6bd46e6685a335d25e7af5af5d195b7,1395827133274,1395826399890,733384,37.5897,-5.73141,null,null,null,null
1388397694740,ce9113309bccad5145ea26ba309c4b87d4750345,1395826409147,1395826409146,1,37.5897,-5.73141,null,null,null,null
1388397694740,34a9969304b638861511a26f409fb3c7ade5dddd,1395826475563,1395826475562,1,37.5897,-5.73141,null,null,null,null
1388397694740,d6db917542da9c1d102dcfcf740f5d6357c60112,1395826628073,1395826499505,128568,37.5897,-5.73141,null,null,null,null
1388397694740,ec7162fae06831b66024874c6974575a47f7b533,1395826511346,1395826499719,11627,37.5897,-5.73141,null,null,null,null
1388397694740,3c9f58423be75695ceb419bdfcbce08cbc89c784,1395826504177,1395826504176,1,37.5897,-5.73141,null,null,null,null
1388397694740,cf6d4193fcd1ee8e0e0a100bab5df4eb28b8e79e,1395826661725,1395826661724,1,37.5897,-5.73141,null,null,null,null
1388397694740,abd6e57e04bbfa49eaec32ed07a2e01a59e104d5,1395826669300,1395826669300,0,37.5897,-5.73141,null,null,null,null
1388397694740,5b2c977b36ec95c793b3c4b94d04ec020b72a35d,1395826676361,1395826676361,0,37.5897,-5.73141,null,null,null,null
1388397694740,648592f3fe661052443e7e51e2ee0f34f4ab6b61,1395826766383,1395826766383,0,37.5897,-5.73141,null,null,null,null
1388397694740,55af9151781040f89b29a5d40c5ac30b6a8d9411,1395826793118,1395826793117,1,37.5897,-5.73141,null,null,null,null
1388397694740,094f9f3ea6d1888a30e08a5e09e441c6b8c21f4d,1395827921661,1395826900413,1021248,37.5897,-5.73141,null,null,null,null
1388397694740,9c5efcf77f10d7dd2a4b8318d2a6f27aa32c640d,1395827244942,1395826984550,260392,37.5897,-5.73141,null,null,null,null
1388397694740,27e130aab8a8c6cac657fda41108aaf8ee8e8c1d,1395828405201,1395827063421,1341780,37.5897,-5.73141,null,null,null,null
1388397694740,17659d03991d07d0033d94ab292d3dffd7bb1120,1395827410371,1395827092971,317400,37.5897,-5.73141,null,null,null,null
1388397694740,d151ffc3cd75e1d321e13c1595d8f6fdc3e9c2f9,1395827150859,1395827150859,0,37.5897,-5.73141,null,null,null,null
1388397694740,5dc6c9633ccd1397131a94dd80e0334bdd44e630,1395827209237,1395827209237,0,37.5897,-5.73141,null,null,null,null
1388397694740,7ee935f5f3dee3b9e1b5aa164f84788ad3b6cf61,1395827281660,1395827281660,0,37.5897,-5.73141,null,null,null,null
1388397694740,5a0cc843ef3f8851cf3cda3ef5cc5555b241847f,1395827439224,1395827406253,32971,37.5897,-5.73141,null,null,null,null
1388397694740,5ea2bcba0197529fdf32bfef5ce52a9d0fe5d329,1395827438146,1395827438146,0,37.5897,-5.73141,null,null,null,null
1388397694740,274683fae97f56dd6c0fc814b6e4a5954a117238,1395827461367,1395827461367,0,37.5897,-5.73141,null,null,null,null
1388397694740,25fa8e2b605e40fa51ce7fe45e2f18e051d53cc3,1395827621651,1395827621650,1,37.5897,-5.73141,null,null,null,null
1388397694740,20d86d24461af28f868cf867254cb13f45b827a4,1395827660679,1395827660679,0,37.5897,-5.73141,null,null,null,null
1388397694740,4e0ea3551ea6a638a339cf0c374552001eef732d,1395828383539,1395827679445,704094,37.5897,-5.73141,null,null,null,null
1388397694740,b30786e531c31ca46ac1a0761a2fe4572aa76475,1395828360211,1395827704250,655961,37.5897,-5.73141,null,null,null,null
1388397694740,d473889e24e812ab111824fafff0ea339f07195e,1395827806187,1395827787680,18507,37.5897,-5.73141,null,null,null,null
1388397694740,b4d8a3d99607b9e7e0a768d1d89824202696bf2f,1395827922417,1395827824719,97698,37.5897,-5.73141,null,null,null,null
1388397694740,7bda3a8998f02969e78f4e4d7917fd4bc09ca739,1395828658800,1395827848426,810374,37.5897,-5.73141,null,null,null,null
1388397694740,af566feaba77431ec86327bf85e54472bf3fc358,1395827899773,1395827899773,0,37.5897,-5.73141,null,null,null,null
1388397694740,900957286804c0342083781daf33caed251db1bc,1395827931302,1395827931301,1,37.5897,-5.73141,null,null,null,null
1388397694740,5862882bf5d84b5e03d5d829d5c0938c5595c8a0,1395828360484,1395827962844,397640,37.5897,-5.73141,null,null,null,null
1388397694740,5fd33a51438e0e07641897f59a32925ef23e6c95,1395828633928,1395827967713,666215,37.5897,-5.73141,null,null,null,null
1388397694740,b1b79b84296ee14a6d1307e0c6c7649578c1717a,1395827972323,1395827972323,0,37.5897,-5.73141,null,null,null,null
1388397694740,e727954082542ef6abf99870938eb2bda3205833,1395828403968,1395828010106,393862,37.5897,-5.73141,null,null,null,null
1388397694740,d151ffc3cd75e1d321e13c1595d8f6fdc3e9c2f9,1395828052117,1395828052117,0,37.5897,-5.73141,null,null,null,null
1388397694740,9c5efcf77f10d7dd2a4b8318d2a6f27aa32c640d,1395828137461,1395828100616,36845,37.5897,-5.73141,null,null,null,null
1388397694740,13e13eedd6bd46e6685a335d25e7af5af5d195b7,1395828262080,1395828262079,1,37.5897,-5.73141,null,null,null,null
1388397694740,5a0cc843ef3f8851cf3cda3ef5cc5555b241847f,1395828321670,1395828276118,45552,37.5897,-5.73141,null,null,null,null
1388397694740,559cb7c668ca999f78e095cfd89425cc76d2b26a,1395828282751,1395828282751,0,37.5897,-5.73141,null,null,null,null
1388397694740,bfa59a28eddc09879b76184a121a0fa0f6dcb21d,1395828300399,1395828300399,0,37.5897,-5.73141,null,null,null,null
1388397694740,3d42f8302b2630e467ac33571dc9515753be309b,1395828322105,1395828307015,15090,37.5897,-5.73141,null,null,null,null
1388397694740,c4260285e4ed42c8cf73168d8025a9093aa3bf4f,1395828320749,1395828308017,12732,37.5897,-5.73141,null,null,null,null
1388397694740,925a5054343905508594952cce374deade14c31f,1395830378394,1395828431555,1946839,37.5897,-5.73141,null,null,null,null
1388397694740,7db46685ebd1b5f1ca7410a24708a40c026e2e01,1395828732118,1395828486851,245267,37.5897,-5.73141,null,null,null,null
1388397694740,00dfa83046a045fdbbd7e65f92790d91a4fbcc98,1395828541386,1395828541385,1,37.5897,-5.73141,null,null,null,null
1388397694740,52eb123006431582bd0d371100ae6cfb13fcaccd,1395828643869,1395828600726,43143,37.5897,-5.73141,null,null,null,null
1388397694740,6d673a3f47328263039096ed74590122181b806a,1395828619165,1395828619165,0,37.5897,-5.73141,null,null,null,null
1388397694740,f7a89c0049e2a9d44c41b29ead9c07d6dd64fca2,1395828695592,1395828695592,0,37.5897,-5.73141,null,null,null,null
1388397694740,06df62c866d9a32b8e1f1a38b6eed8870252f287,1395828799217,1395828799217,0,37.5897,-5.73141,null,null,null,null
1388397694740,a1fe4330023a4e395b6566269c2ee6bb3aa71653,1395829128069,1395828834738,293331,37.5897,-5.73141,null,null,null,null
1388397694740,015f871e0d578be5d1a9a5a8022d598531a31f00,1395828980790,1395828980789,1,37.5897,-5.73141,null,null,null,null
1388397694740,7ee935f5f3dee3b9e1b5aa164f84788ad3b6cf61,1395829278687,1395828993432,285255,37.5897,-5.73141,null,null,null,null
1388397694740,2a93e6d3040181f682509e905d305fdd984666ee,1395829051249,1395829051248,1,37.5897,-5.73141,null,null,null,null
1388397694740,9d5e0a4e21ffa185218845490eba57bd6fe3ce10,1395830619633,1395829157494,1462139,37.5897,-5.73141,null,null,null,null
1388397694740,47420efdfff89643c2319109fe071fc957136e00,1395830641368,1395829171467,1469901,37.5897,-5.73141,null,null,null,null
1388397694740,b30786e531c31ca46ac1a0761a2fe4572aa76475,1395831228255,1395829183295,2044960,37.5897,-5.73141,null,null,null,null
1388397694740,8001f6d25c964aa0d9b38ee4e4b6ff80daaee541,1395829230647,1395829197669,32978,37.5897,-5.73141,null,null,null,null
1388397694740,7395b7e6a6ca90f8c1ddb5e9bcfbf19ab46cc5d6,1395829238782,1395829223593,15189,37.5897,-5.73141,null,null,null,null
1388397694740,3f303c40df48eea9e2440ec795334bcfa7eec73a,1395830104195,1395829435634,668561,37.5897,-5.73141,null,null,null,null
1388397694740,55dacb97868a7629f55b5f96143b6cf36a97ac35,1395829464578,1395829461488,3090,37.5897,-5.73141,null,null,null,null
1388397694740,1f7899fe9d41dcbdd62ab3a9b630007ae1401343,1395830309325,1395829507357,801968,37.5897,-5.73141,null,null,null,null
1388397694740,b1b79b84296ee14a6d1307e0c6c7649578c1717a,1395829560501,1395829560500,1,37.5897,-5.73141,null,null,null,null
1388397694740,42c752c78069560f2695c1679c40f0aa93e19466,1395829590062,1395829590062,0,37.5897,-5.73141,null,null,null,null
1388397694740,52eb123006431582bd0d371100ae6cfb13fcaccd,1395829737328,1395829657028,80300,37.5897,-5.73141,null,null,null,null
1388397694740,42cd5ac10b8003c88e0d81af6de21f31706f0f93,1395829764380,1395829764380,0,37.5897,-5.73141,null,null,null,null
1388397694740,abcb76c80aab993b8cbb93266fc84b088f2eb6b2,1395829829230,1395829801368,27862,37.5897,-5.73141,null,null,null,null
1388397694740,85d649c1356fbbd9bb924f125c3b1d846d6d4790,1395829813474,1395829813473,1,37.5897,-5.73141,null,null,null,null
1388397694740,6497dd86ee9eebb62acf516ccaef2817b0a1f6cf,1395829849945,1395829849945,0,37.5897,-5.73141,null,null,null,null
1388397694740,5f7a2142a3bb9568bacb5d0da703c4d130fa720a,1395829879328,1395829862291,17037,37.5897,-5.73141,null,null,null,null
1388397694740,4f7736ebbdde99ac367968f2dda2701208b6d850,1395829916887,1395829916886,1,37.5897,-5.73141,null,null,null,null
1388397694740,68021af1189a6ba8d74bfb1a07f8c113cefaefdd,1395829918967,1395829918967,0,37.5897,-5.73141,null,null,null,null
1388397694740,8417fcfe72213c3c93d8957ee275eb17801bd363,1395830018854,1395830018853,1,37.5897,-5.73141,null,null,null,null
1388397694740,8c33006982a18d5cb426009eed2e040477bff0b8,1395830137882,1395830117759,20123,37.5897,-5.73141,null,null,null,null
1388397694740,44facc9c106fb73b94240e2d6499cf1964561634,1395830137413,1395830126354,11059,37.5897,-5.73141,null,null,null,null
1388397694740,648592f3fe661052443e7e51e2ee0f34f4ab6b61,1395830576304,1395830150732,425572,37.5897,-5.73141,null,null,null,null
1388397694740,27e130aab8a8c6cac657fda41108aaf8ee8e8c1d,1395830175128,1395830175128,0,37.5897,-5.73141,null,null,null,null
1388397694740,78ed820ee1e42632473be4990bcebdd0fcb24249,1395830434661,1395830434660,1,37.5897,-5.73141,null,null,null,null
1388397694740,55dacb97868a7629f55b5f96143b6cf36a97ac35,1395830474232,1395830474231,1,37.5897,-5.73141,null,null,null,null
1388397694740,17659d03991d07d0033d94ab292d3dffd7bb1120,1395833230079,1395830501796,2728283,37.5897,-5.73141,null,null,null,null
1388397694740,7be1d33b1a24489306267775c29e1704ac4d9028,1395830789538,1395830625989,163549,37.5897,-5.73141,null,null,null,null
1388397694740,4ef45c9fca6130e18b1463cb02fdf3937edf92fb,1395830627813,1395830627812,1,37.5897,-5.73141,null,null,null,null
1388397694740,b3b6c3880f1287002a93a5f0075d6ca756a507e6,1395830696085,1395830696084,1,37.5897,-5.73141,null,null,null,null
1388397694740,7ee935f5f3dee3b9e1b5aa164f84788ad3b6cf61,1395830989847,1395830704501,285346,37.5897,-5.73141,null,null,null,null
1388397694740,bbff37b93d6a3a7e49798995e08b05eda2b68fce,1395830716228,1395830716228,0,37.5897,-5.73141,null,null,null,null
1388397694740,dfc1ffd02611d78b216cae879f5006b1d0f9276f,1395830717336,1395830717335,1,37.5897,-5.73141,null,null,null,null
1388397694740,79aec1ec4315e16e395213c4173db9d55c206be9,1395830935062,1395830738191,196871,37.5897,-5.73141,null,null,null,null
1388397694740,75dc15c24971160dedd7dbc4757e8023df290f89,1395830823167,1395830756720,66447,37.5897,-5.73141,null,null,null,null
1388397694740,06df62c866d9a32b8e1f1a38b6eed8870252f287,1395830793491,1395830793490,1,37.5897,-5.73141,null,null,null,null
1388397694740,b0c5248d6e113cc973f47d3765a1232a7c436fd0,1395830866596,1395830866595,1,37.5897,-5.73141,null,null,null,null
1388397694740,91a871c391015193a203a86ff4ce01463a241c3d,1395830890105,1395830890104,1,37.5897,-5.73141,null,null,null,null
1388397694740,36d85935ab43af06bfc44960d13798b47a917120,1395830987795,1395830987795,0,37.5897,-5.73141,null,null,null,null
1388397694740,7bda3a8998f02969e78f4e4d7917fd4bc09ca739,1395831051974,1395831049589,2385,37.5897,-5.73141,null,null,null,null
1388397694740,4e0ea3551ea6a638a339cf0c374552001eef732d,1395831446834,1395831051944,394890,37.5897,-5.73141,null,null,null,null
1388397694740,8417fcfe72213c3c93d8957ee275eb17801bd363,1395833552399,1395831070532,2481867,37.5897,-5.73141,null,null,null,null
1388397694740,7db46685ebd1b5f1ca7410a24708a40c026e2e01,1395831211837,1395831091767,120070,37.5897,-5.73141,null,null,null,null
1388397694740,b1b79b84296ee14a6d1307e0c6c7649578c1717a,1395831243514,1395831226958,16556,37.5897,-5.73141,null,null,null,null
1388397694740,914eba89a128ca5d1d43e8bf9271ccbe75395516,1395831251364,1395831251363,1,37.5897,-5.73141,null,null,null,null
1388397694740,0eacf90727116ea37dd676cd5417806f282ff446,1395831420680,1395831409793,10887,37.5897,-5.73141,null,null,null,null
1388397694740,20630608fc7ad4e4c661d017a58139181a0ddaf9,1395831436405,1395831418777,17628,37.5897,-5.73141,null,null,null,null
1388397694740,85d649c1356fbbd9bb924f125c3b1d846d6d4790,1395831505135,1395831505135,0,37.5897,-5.73141,null,null,null,null
1388397694740,fc7befa42169b8c49830affdacf348d93aa932b1,1395831558433,1395831558432,1,37.5897,-5.73141,null,null,null,null
1388397694740,3debd5a4d167c93f11cb12933ea1d9f0bec6d1a8,1395831566789,1395831566789,0,37.5897,-5.73141,null,null,null,null
1388397694740,55dacb97868a7629f55b5f96143b6cf36a97ac35,1395831922548,1395831608810,313738,37.5897,-5.73141,null,null,null,null
1388397694740,d0f0a760f140ef0c9c43e74e751d88ed2fb4b8a3,1395831611322,1395831611322,0,37.5897,-5.73141,null,null,null,null
1388397694740,803579a2f64f511f1ddd37bad578e1187cfd5ca8,1395831900845,1395831889949,10896,37.5897,-5.73141,null,null,null,null
1388397694740,dfc1ffd02611d78b216cae879f5006b1d0f9276f,1395831960250,1395831930020,30230,37.5897,-5.73141,null,null,null,null
1388397694740,16d69060105d80c55f94e99b6cfc259bad8d0c9a,1395831963147,1395831963146,1,37.5897,-5.73141,null,null,null,null
1388397694740,6d9379cc16b247511662a3fd0acd9fd8dee31200,1395832073435,1395832073435,0,37.5897,-5.73141,null,null,null,null
1388397694740,2bbde6c99f313ebb13d964c62b9fb8f80e6716e8,1395832141039,1395832130206,10833,37.5897,-5.73141,null,null,null,null
1388397694740,7ee935f5f3dee3b9e1b5aa164f84788ad3b6cf61,1395834412058,1395832130621,2281437,37.5897,-5.73141,null,null,null,null
1388397694740,3e7d06537fa2a89f29a318fcc458a2bd4469ec5b,1395832376474,1395832376474,0,37.5897,-5.73141,null,null,null,null
1388397694740,e10bfdf32fa7b4b9031cebe0ac2193d1f6e58f72,1395832393240,1395832386649,6591,37.5897,-5.73141,null,null,null,null
1388397694740,b30786e531c31ca46ac1a0761a2fe4572aa76475,1395832386745,1395832386744,1,37.5897,-5.73141,null,null,null,null
1388397694740,7395b7e6a6ca90f8c1ddb5e9bcfbf19ab46cc5d6,1395832568388,1395832568387,1,37.5897,-5.73141,null,null,null,null
1388397694740,7ff3de189658275eb2b7bf87526e71eba42b6377,1395832572859,1395832572858,1,37.5897,-5.73141,null,null,null,null
1388397694740,27e130aab8a8c6cac657fda41108aaf8ee8e8c1d,1395836463600,1395832748150,3715450,37.5897,-5.73141,null,null,null,null
1388397694740,015f871e0d578be5d1a9a5a8022d598531a31f00,1395842186127,1395832865597,9320530,37.5897,-5.73141,null,null,null,null
1388397694740,20b57c208542a6a4feaac0ec077da4aea3235803,1395832893864,1395832893864,0,37.5897,-5.73141,null,null,null,null
1388397694740,55480c2ed1a77a65b1bdaa2e86852f4630b4dd69,1395833077120,1395833077119,1,37.5897,-5.73141,null,null,null,null
1388397694740,5e0721bbdf71dcb4b4c9582ce55edafa54944e07,1395833122588,1395833122587,1,37.5897,-5.73141,null,null,null,null
1388397694740,7be1d33b1a24489306267775c29e1704ac4d9028,1395833637154,1395833200761,436393,37.5897,-5.73141,null,null,null,null
1388397694740,5b9902a235cb8882cd9469155cb29077e3255c92,1395834478098,1395833264728,1213370,37.5897,-5.73141,null,null,null,null
1388397694740,8532025a56add2a7d5fbaccacc994174dd552221,1395833679343,1395833370499,308844,37.5897,-5.73141,null,null,null,null
1388397694740,7db46685ebd1b5f1ca7410a24708a40c026e2e01,1395833625740,1395833440167,185573,37.5897,-5.73141,null,null,null,null
1388397694740,465ccd3d01d441f6cf4f91d8a085869701323fbd,1395833690766,1395833508547,182219,37.5897,-5.73141,null,null,null,null
1388397694740,403e68dde2fcb1641d7d6838b9f4ca873e05047c,1395833644397,1395833565386,79011,37.5897,-5.73141,null,null,null,null
1388397694740,1ce394ff614ee6e15790cdbca4b73992e82a12dc,1395833859651,1395833836806,22845,37.5897,-5.73141,null,null,null,null
1388397694740,36d85935ab43af06bfc44960d13798b47a917120,1395834014430,1395834014429,1,37.5897,-5.73141,null,null,null,null
1388397694740,965510767a974ef2cb15f94902eb2d42f3348bc4,1395834236048,1395834190097,45951,37.5897,-5.73141,null,null,null,null
1388397694740,7891ff02cd3b2245559a93e93670f236b172226c,1395834196092,1395834196091,1,37.5897,-5.73141,null,null,null,null
1388397694740,52eb123006431582bd0d371100ae6cfb13fcaccd,1395836329837,1395834295313,2034524,37.5897,-5.73141,null,null,null,null
1388397694740,809dfbdf63b5032d44824580a9149fcadb9b0e70,1395835123038,1395834360807,762231,37.5897,-5.73141,null,null,null,null
1388397694740,64f6aeb72c5b150786f5255d26f1cdafabef0be6,1395834414375,1395834404332,10043,37.5897,-5.73141,null,null,null,null
1388397694740,2ef2c1a3b5716d3bff30c85ea22d8122274eca93,1395834781019,1395834432008,349011,37.5897,-5.73141,null,null,null,null
1388397694740,db1536d2dde2219d8a77678592e70086b1abf385,1395834530408,1395834530407,1,37.5897,-5.73141,null,null,null,null
1388397694740,1ed5b79fb40bc7a1f5f52f9ab6faf92207126984,1395834546676,1395834546675,1,37.5897,-5.73141,null,null,null,null
