idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398156925,35f448e277c8517fe3b12b0a8e79324cb8ed9986,1396118111157,1396118111157,0,37.4675,-6.00769,null,null,null,null
1388398156925,0b39b043d7c921dbeb91edee47faab6e963c275a,1396118259093,1396118259093,0,37.4675,-6.00769,null,null,null,null
1388398156925,63d20f67033550f0ed9b2d5420321395c8ed2014,1396118420511,1396118420511,0,37.4675,-6.00769,null,null,null,null
1388398156925,fc607304b30eefab08db17b4ab4a080f63b05f0c,1396118496713,1396118496712,1,37.4675,-6.00769,null,null,null,null
1388398156925,0ef47dd3a26683763f5e70282c994f73ec2bafb5,1396118686851,1396118686850,1,37.4675,-6.00769,null,null,null,null
1388398156925,7a6478d81e75d62d290da83e835c728bc96cb11c,1396118862449,1396118694793,167656,37.4675,-6.00769,null,null,null,null
1388398156925,fcaba3b70069fd6cd4efbe170ba0018c56a48397,1396118793814,1396118793813,1,37.4675,-6.00769,null,null,null,null
1388398156925,8894b89c7d9d47fa366e6c387ae028ff7d6d3768,1396118883135,1396118883135,0,37.4675,-6.00769,null,null,null,null
1388398156925,92a0cc2bf587483db4f9eb202ba5a42c20f6f447,1396118926614,1396118926614,0,37.4675,-6.00769,null,null,null,null
1388398156925,d34222c0b3bf6d14947f95c631771b8942553e4a,1396119061159,1396119061159,0,37.4675,-6.00769,null,null,null,null
1388398156925,0a3dc90e481e1a0b4c19183eb06ba627412066ef,1396119114778,1396119114778,0,37.4675,-6.00769,null,null,null,null
1388398156925,b9a485030aa29c985505deaf5301b0380763699c,1396119131089,1396119131089,0,37.4675,-6.00769,null,null,null,null
1388398156925,43e158a79dc83b4f53c0bfabb098c813567926b2,1396119231877,1396119231876,1,37.4675,-6.00769,null,null,null,null
1388398156925,9ef9cbb8716b7482ef0c8cc6ceba26e6337a37fb,1396119236275,1396119236275,0,37.4675,-6.00769,null,null,null,null
1388398156925,d3d83bd920bca677b4638cedab03071b040957c6,1396119289084,1396119289083,1,37.4675,-6.00769,null,null,null,null
1388398156925,51f24b7bdab76615741b010d8394653c93c4ca7c,1396119397226,1396119397225,1,37.4675,-6.00769,null,null,null,null
1388398156925,357979b9f39d80338f9159277b79d931c60fdcf5,1396119506518,1396119506517,1,37.4675,-6.00769,null,null,null,null
1388398156925,016b2a0a3fb6b11be34ca330266e81af42926ded,1396119534038,1396119534037,1,37.4675,-6.00769,null,null,null,null
1388398156925,01137ac206c26d4c45586dda1cd323add54e69bc,1396119578816,1396119578816,0,37.4675,-6.00769,null,null,null,null
1388398156925,c203b251f61a972f883ef7b47b96c399469cc859,1396119644375,1396119639338,5037,37.4675,-6.00769,null,null,null,null
1388398156925,fa8e9207fb0b1575d9db63ab401d47e7a1f8e696,1396119640120,1396119640120,0,37.4675,-6.00769,null,null,null,null
1388398156925,4066d83dd86aa5198524662480536f00e2d61f39,1396120072774,1396119650284,422490,37.4675,-6.00769,null,null,null,null
1388398156925,5a70173c35a956500f13c9f126efee030dfcbecf,1396119653556,1396119653556,0,37.4675,-6.00769,null,null,null,null
1388398156925,647c51b9b332fb348c312d08031c0cce9b9479fa,1396119715535,1396119715535,0,37.4675,-6.00769,null,null,null,null
1388398156925,bb781bdd990c938a8014f6cf1c015eacbad57743,1396119732988,1396119732988,0,37.4675,-6.00769,null,null,null,null
1388398156925,bb519b563c08c43618bb50896945cde3827e2e81,1396119752513,1396119739874,12639,37.4675,-6.00769,null,null,null,null
1388398156925,f6c94e788b0acf3d82d7b3ac77dbc60ab1406f25,1396119740780,1396119740780,0,37.4675,-6.00769,null,null,null,null
1388398156925,e034259e1dc5f36db2ec672538577f7446989c11,1396119748670,1396119748670,0,37.4675,-6.00769,null,null,null,null
1388398156925,be4262a8210390fb342962c1ce11e80de9e05346,1396119765282,1396119765282,0,37.4675,-6.00769,null,null,null,null
1388398156925,f7e7c33eade8b39349a7fc5b9d9ff6a498d581a3,1396119933041,1396119933041,0,37.4675,-6.00769,null,null,null,null
1388398156925,dbeb8a7faccbfd3bbf18ca402e1072081741bba9,1396119978841,1396119933411,45430,37.4675,-6.00769,null,null,null,null
1388398156925,1cd0f9549384447c568416eebdeec4752114eaf4,1396120164577,1396120164576,1,37.4675,-6.00769,null,null,null,null
1388398156925,0f440ead4774b2ac660e01db8463795143d9a230,1396120185784,1396120185783,1,37.4675,-6.00769,null,null,null,null
1388398156925,c63c5612321466e31db271200040a0b42421bcba,1396122816474,1396120193675,2622799,37.4675,-6.00769,null,null,null,null
1388398156925,135d2cc0671112877874d64845d2f482a506d6ad,1396120312917,1396120312917,0,37.4675,-6.00769,null,null,null,null
1388398156925,ca1426f658b03228fa73c2d2f4856f422ce66ec3,1396120382540,1396120382540,0,37.4675,-6.00769,null,null,null,null
1388398156925,f4858680de42d49b159ad61f5797723dc193de9c,1396120404441,1396120404440,1,37.4675,-6.00769,null,null,null,null
1388398156925,c9c4f3c6c1de3e0090005a14ac56a550367e8833,1396120413698,1396120413698,0,37.4675,-6.00769,null,null,null,null
1388398156925,28c897f50904a6c13c8f495513ce2ac6d0badda4,1396120426110,1396120426110,0,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1396121582804,1396120622457,960347,37.4675,-6.00769,null,null,null,null
1388398156925,e314cf582f984af024bc30ae8696cc0b2f59d2e7,1396120623551,1396120623551,0,37.4675,-6.00769,null,null,null,null
1388398156925,3cde402aa4c85389d8752d8b3c304c6e9e2a6907,1396120724935,1396120724934,1,37.4675,-6.00769,null,null,null,null
1388398156925,2453432ff6cf069d9e1333559ed859e2b68a4fbd,1396120807959,1396120807959,0,37.4675,-6.00769,null,null,null,null
1388398156925,0066dfc7e3d8994346a256372bc53ae35260f6a3,1396120831566,1396120831566,0,37.4675,-6.00769,null,null,null,null
1388398156925,cc22401ab293453944515fe003311f28350bee16,1396120925687,1396120925686,1,37.4675,-6.00769,null,null,null,null
1388398156925,8e7dd646b39272a9d3dd6fd68dc9a26b72a67df1,1396121111389,1396121111389,0,37.4675,-6.00769,null,null,null,null
1388398156925,c9451d51dfe6cba8f75d2eb0a8c0be089c05dc62,1396121176644,1396121176643,1,37.4675,-6.00769,null,null,null,null
1388398156925,25a017a6c6c1160b632359ff4421b94d801ad874,1396121206032,1396121206031,1,37.4675,-6.00769,null,null,null,null
1388398156925,4bef8c79a118fbe5066cb4926c97af1549bc8ce4,1396121418373,1396121418372,1,37.4675,-6.00769,null,null,null,null
1388398156925,9aa2bf3d46df89c187fdb91a425d04f06473ccdf,1396121496297,1396121496297,0,37.4675,-6.00769,null,null,null,null
1388398156925,9c44196616825d626ffd54b82576d65609c57e94,1396121576089,1396121576089,0,37.4675,-6.00769,null,null,null,null
1388398156925,d8622b15cca74dd740abaf29087e96e053c6b8b6,1396121590627,1396121590627,0,37.4675,-6.00769,null,null,null,null
1388398156925,a4a60a1cf6f1fbb4f98b713ee5351e36f7c44bd9,1396121685571,1396121685571,0,37.4675,-6.00769,null,null,null,null
1388398156925,90c66a7402a19a24d4fab2b01a2e219532029272,1396121801018,1396121801017,1,37.4675,-6.00769,null,null,null,null
1388398156925,709436c315dbf2ad4a081c25d692f0baa8125072,1396122049095,1396122049095,0,37.4675,-6.00769,null,null,null,null
1388398156925,5a16ba9495750b7e1fc11dad4ba57c1897a4d10e,1396122138660,1396122098332,40328,37.4675,-6.00769,null,null,null,null
1388398156925,fc71dccb3e0594a91c3f79f49abc8ffb4677777e,1396122121480,1396122121479,1,37.4675,-6.00769,null,null,null,null
1388398156925,a28264b2299a60e561c457b5dbc81bc3d8031139,1396122155724,1396122144217,11507,37.4675,-6.00769,null,null,null,null
1388398156925,487cd6a33bd30e2e4ed12b950437a329840477ff,1396122148376,1396122148376,0,37.4675,-6.00769,null,null,null,null
1388398156925,c2e0eb16d21460332a43a23622b039f3bc304932,1396122160421,1396122160421,0,37.4675,-6.00769,null,null,null,null
1388398156925,a84222908feeb146db92537ddaa146653e677b30,1396122276921,1396122276921,0,37.4675,-6.00769,null,null,null,null
1388398156925,195dd8d9e751097b04c1ae83b44dd2594b850954,1396122471380,1396122302740,168640,37.4675,-6.00769,null,null,null,null
1388398156925,407668cddbc153ce8ee448bf5b17b78300cfc358,1396122866004,1396122352470,513534,37.4675,-6.00769,null,null,null,null
1388398156925,b16e57f37c3434e598d02cd32c1ccd4f91d4027d,1396122380745,1396122380744,1,37.4675,-6.00769,null,null,null,null
1388398156925,82b9b74c1d6e707c993e4a3a552ddc059eb5d207,1396122422751,1396122422750,1,37.4675,-6.00769,null,null,null,null
1388398156925,479f3ba089ef6527f724578bcb57c5f154a250fd,1396122446582,1396122446581,1,37.4675,-6.00769,null,null,null,null
1388398156925,9e291312d08b0804ad1fa1bddb88b98725096585,1396122469169,1396122469168,1,37.4675,-6.00769,null,null,null,null
1388398156925,913fa8c759cf48d5a5ab9fec88a101f40862ab84,1396122649975,1396122649974,1,37.4675,-6.00769,null,null,null,null
1388398156925,8009ecbe6b5b89d1959f876986a25e1187f4bc8a,1396124396130,1396122659297,1736833,37.4675,-6.00769,null,null,null,null
1388398156925,4beb3f1fc8a3a01efc537d553feeeedca3ce8e30,1396122829759,1396122829759,0,37.4675,-6.00769,null,null,null,null
1388398156925,ffcac729510e86ea508f448cf951262ab9b7cdd1,1396122842578,1396122842578,0,37.4675,-6.00769,null,null,null,null
1388398156925,d80bf0cfacfcd86cdc31d2df8f7dd8164ae539fc,1396123276516,1396123276515,1,37.4675,-6.00769,null,null,null,null
1388398156925,9cc8142bb9b2733bb8e7d54ec5e353a59e36eb2a,1396123318451,1396123318450,1,37.4675,-6.00769,null,null,null,null
1388398156925,9e291312d08b0804ad1fa1bddb88b98725096585,1396123326526,1396123326525,1,37.4675,-6.00769,null,null,null,null
1388398156925,58e7ef29f4696e8854fb6271c444618275326717,1396123328945,1396123328944,1,37.4675,-6.00769,null,null,null,null
1388398156925,c4c9fc2ea1367300fdf4e11a779feb9677a58c09,1396123330924,1396123330924,0,37.4675,-6.00769,null,null,null,null
1388398156925,d71583a069949bea78fc5ac9642fc73152d1f02e,1396123358291,1396123353804,4487,37.4675,-6.00769,null,null,null,null
1388398156925,93db937b94f3b8cc01ed298622d82b9d1def9522,1396123356693,1396123354318,2375,37.4675,-6.00769,null,null,null,null
1388398156925,16af6f75d04d6ce6a920bb9b286d1877e64ca593,1396123368903,1396123368902,1,37.4675,-6.00769,null,null,null,null
1388398156925,37b7966675b5da9d5277dbbb510cfad2b0e75c0c,1396123834239,1396123834239,0,37.4675,-6.00769,null,null,null,null
1388398156925,bf3ec7247774e7dcc15e2f055dea8bb1a20fb385,1396123936256,1396123936255,1,37.4675,-6.00769,null,null,null,null
1388398156925,407668cddbc153ce8ee448bf5b17b78300cfc358,1396124090590,1396124090590,0,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1396124311610,1396124184301,127309,37.4675,-6.00769,null,null,null,null
1388398156925,6e08dc14fb03d2fad829c07e5e63e185654ab788,1396124309215,1396124309215,0,37.4675,-6.00769,null,null,null,null
1388398156925,082c35eb9c3970846f35096539d6c7cb9b8f8177,1396124607290,1396124607290,0,37.4675,-6.00769,null,null,null,null
1388398156925,bd84063de1ae934ac30c81e4bd676bfac80d0c60,1396124647018,1396124647018,0,37.4675,-6.00769,null,null,null,null
1388398156925,1b27b9320bcfbf046faf1d8f6ea75c348dfc20dd,1396124895473,1396124895473,0,37.4675,-6.00769,null,null,null,null
1388398156925,1907f55d1385cb7571c4f37da7da9aa13b53f64e,1396124899401,1396124899400,1,37.4675,-6.00769,null,null,null,null
1388398156925,9551d511b689949fe35c579840c691a020b5feb2,1396124918849,1396124918848,1,37.4675,-6.00769,null,null,null,null
1388398156925,623e794e0387607953b244011731c9ae4a15db20,1396125164454,1396125164454,0,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1396125164929,1396125164929,0,37.4675,-6.00769,null,null,null,null
1388398156925,4b115ced3ab630415089f12a26c582b536ba0721,1396125248384,1396125248383,1,37.4675,-6.00769,null,null,null,null
1388398156925,a76a6865c682d6dbc32bbd18865d8f4a1d197bde,1396125398110,1396125398110,0,37.4675,-6.00769,null,null,null,null
1388398156925,62573ddbf96377206a99ebd2bdb5133badd12014,1396125581894,1396125581893,1,37.4675,-6.00769,null,null,null,null
1388398156925,bb519b563c08c43618bb50896945cde3827e2e81,1396125758259,1396125758259,0,37.4675,-6.00769,null,null,null,null
1388398156925,b11d0c5fb69d8daef344c4436bf93fef9abf6b56,1396125900769,1396125900769,0,37.4675,-6.00769,null,null,null,null
1388398156925,6ec2c838714e12af5622f33b82ec740b802d614b,1396125926318,1396125926317,1,37.4675,-6.00769,null,null,null,null
1388398156925,407668cddbc153ce8ee448bf5b17b78300cfc358,1396125940289,1396125940289,0,37.4675,-6.00769,null,null,null,null
1388398156925,18d7720a648b312c834bb4eba9d8df0ddb1f1b8f,1396126047695,1396126047695,0,37.4675,-6.00769,null,null,null,null
1388398156925,1950f970da4aa57099dd1f45919afc1de8b7c91b,1396126363519,1396126363518,1,37.4675,-6.00769,null,null,null,null
1388398156925,651a4d940855a9162d21e3a085a23c414964f52c,1396126365761,1396126365761,0,37.4675,-6.00769,null,null,null,null
1388398156925,4f4dc31b5be0cbb155d2dbda0dc4b16f198bc5fe,1396126453038,1396126453038,0,37.4675,-6.00769,null,null,null,null
1388398156925,f941e24ae32b412bcb54d4781b7b832d2a551313,1396126510652,1396126473583,37069,37.4675,-6.00769,null,null,null,null
1388398156925,48843730e25017d9bb03c78933bc25e139a8d767,1396126473957,1396126473957,0,37.4675,-6.00769,null,null,null,null
1388398156925,2d25ce77afc1be07b955af767db4e72ed120d54e,1396127027562,1396127027562,0,37.4675,-6.00769,null,null,null,null
1388398156925,4d45b7ec35c57da710e3ba9b35ba65ba51357fa8,1396127111584,1396127111584,0,37.4675,-6.00769,null,null,null,null
1388398156925,3156bdb6cfc1881a1e997fe070d3355a9356421b,1396127376454,1396127376453,1,37.4675,-6.00769,null,null,null,null
1388398156925,e58afb1e77c92ec5de6daebfdee3d82200fe7ff8,1396127629811,1396127629810,1,37.4675,-6.00769,null,null,null,null
1388398156925,4d56e1f47941423b39f35212b4d65fccd85b2c71,1396127669229,1396127665166,4063,37.4675,-6.00769,null,null,null,null
1388398156925,a76535104ca2a87eda68196f4d598d1f7c9c1909,1396127668910,1396127668909,1,37.4675,-6.00769,null,null,null,null
1388398156925,fbcc92446a01117f8bad3f9182c5259b63e2e87d,1396127703842,1396127703841,1,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1396127833110,1396127833109,1,37.4675,-6.00769,null,null,null,null
1388398156925,65812c3f3fe9cb2d8a33b12174bcb0aef715406d,1396128666614,1396127836755,829859,37.4675,-6.00769,null,null,null,null
1388398156925,839ef9b8ec81fd14f88fd8c23ee9ebe560964f74,1396127912873,1396127912873,0,37.4675,-6.00769,null,null,null,null
1388398156925,407668cddbc153ce8ee448bf5b17b78300cfc358,1396128074068,1396128074067,1,37.4675,-6.00769,null,null,null,null
1388398156925,92d7e0231448deb53eecd023ad1ddcf74b1b396d,1396128248866,1396128248866,0,37.4675,-6.00769,null,null,null,null
1388398156925,1c92143a4b7afe22e5c636ad686f1336a91a34e7,1396128313588,1396128313587,1,37.4675,-6.00769,null,null,null,null
1388398156925,b3b0bc4bb41b1b6288a0adafd9b8d879c944c309,1396128473598,1396128473597,1,37.4675,-6.00769,null,null,null,null
1388398156925,f295bffd30cc46bec57952368b0c6e18f1d01900,1396128805090,1396128727949,77141,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1396128805453,1396128730989,74464,37.4675,-6.00769,null,null,null,null
1388398156925,88f9e06ce7cee6ed4f0ddcd918b22f120d3ab8da,1396128787854,1396128787854,0,37.4675,-6.00769,null,null,null,null
1388398156925,a57142151d338795d7b9e6a16e61bcdb32f3a7d9,1396128790726,1396128790726,0,37.4675,-6.00769,null,null,null,null
1388398156925,35f448e277c8517fe3b12b0a8e79324cb8ed9986,1396129068221,1396129068221,0,37.4675,-6.00769,null,null,null,null
1388398156925,7dc67c59aed20a64788571f9da458654a0a1aae9,1396129118984,1396129118983,1,37.4675,-6.00769,null,null,null,null
1388398156925,c7d8f9da2cbc43e6b9fda72d9d2f2f186363c579,1396129320506,1396129320505,1,37.4675,-6.00769,null,null,null,null
1388398156925,460fdffc161bf50f48deebe343e8d2e78f34b98d,1396129390792,1396129390791,1,37.4675,-6.00769,null,null,null,null
1388398156925,393e0b7ea53796b5328101a967a3183c119b67d1,1396129420151,1396129420151,0,37.4675,-6.00769,null,null,null,null
1388398156925,a67152aa1835fb1c690e7fbeb5e863d1a2f6fafb,1396129444582,1396129444582,0,37.4675,-6.00769,null,null,null,null
1388398156925,046417bad0d6d10775433bab5fe8837bb16f866f,1396129612048,1396129612048,0,37.4675,-6.00769,null,null,null,null
1388398156925,a1ae276945d7321d169b082205f0a010bec3ac07,1396129681692,1396129681692,0,37.4675,-6.00769,null,null,null,null
1388398156925,c8fcb77732e999b4cd293ac377a29ba6a98c1ce9,1396130287011,1396130287010,1,37.4675,-6.00769,null,null,null,null
1388398156925,bf4cd0f639a88fd599ead2923b2d992f424d3bb2,1396130439128,1396130439128,0,37.4675,-6.00769,null,null,null,null
1388398156925,70fb1bf617f65bf76e909f80fa679e305939d373,1396130515300,1396130515299,1,37.4675,-6.00769,null,null,null,null
1388398156925,c1e00b8200c41aab533e9a05c15a66ccff276fef,1396130939936,1396130939935,1,37.4675,-6.00769,null,null,null,null
1388398156925,49aa7362deb47c45e6f666e88124e158f936c155,1396131053513,1396131053513,0,37.4675,-6.00769,null,null,null,null
1388398156925,f42bbd9e6a8df08dd0f526f32b47637f0665af96,1396131280286,1396131280286,0,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1396131280604,1396131280604,0,37.4675,-6.00769,null,null,null,null
1388398156925,521a78d2d336d6cd6d67a54ba5cfe9e1769a4e28,1396131416663,1396131416662,1,37.4675,-6.00769,null,null,null,null
1388398156925,5f0647e51338d7ac7d7121ac2140a8beae1e3fea,1396132232910,1396132232910,0,37.4675,-6.00769,null,null,null,null
1388398156925,446ac33966f780889dc5e48f4f389273ff910763,1396132242831,1396132242830,1,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1396132244902,1396132244902,0,37.4675,-6.00769,null,null,null,null
1388398156925,7db3d1472e909611e0f2d2e23854babd59fb1284,1396132431637,1396132431637,0,37.4675,-6.00769,null,null,null,null
1388398156925,6ede66dcff10b6d7fd98662b2c96b3dbde16248c,1396132544116,1396132544115,1,37.4675,-6.00769,null,null,null,null
1388398156925,243428913e205d52a2fd7517fb9f9aa97de7c723,1396133089731,1396133089731,0,37.4675,-6.00769,null,null,null,null
1388398156925,6d6fc2e61afe6b30d50ce1dd081b9a311f0211b2,1396133267643,1396133267642,1,37.4675,-6.00769,null,null,null,null
1388398156925,54ba5ea0ad2e027e5e1b54adc7189981cfdaa5b1,1396133853822,1396133853822,0,37.4675,-6.00769,null,null,null,null
1388398156925,88f9e06ce7cee6ed4f0ddcd918b22f120d3ab8da,1396133944362,1396133944361,1,37.4675,-6.00769,null,null,null,null
1388398156925,8982d83f48205953feed57b599f5167158a8db46,1396134321200,1396134321200,0,37.4675,-6.00769,null,null,null,null
1388398156925,521a78d2d336d6cd6d67a54ba5cfe9e1769a4e28,1396134833653,1396134481658,351995,37.4675,-6.00769,null,null,null,null
1388398156925,407668cddbc153ce8ee448bf5b17b78300cfc358,1396135850869,1396134810060,1040809,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1396135531890,1396134891429,640461,37.4675,-6.00769,null,null,null,null
1388398156925,ee2572443db790b62e6a73e0009e9ae5e819e764,1396134892322,1396134892321,1,37.4675,-6.00769,null,null,null,null
1388398156925,96e4c778dd3f0ddc76b678396e2f78cbc2c2f344,1396135271434,1396135271434,0,37.4675,-6.00769,null,null,null,null
1388398156925,bb890a33a8ad695fb094d1689db6c45d3a5c7e20,1396135419546,1396135419545,1,37.4675,-6.00769,null,null,null,null
1388398156925,eee68038db563d3a7bb3910d9c01ac385e1d7f69,1396136127310,1396136127310,0,37.4675,-6.00769,null,null,null,null
1388398156925,14ca2acafd7b5eb74c88092e57b72cf8ff71a91f,1396136554706,1396136554705,1,37.4675,-6.00769,null,null,null,null
1388398156925,d762c2f5cb4b2951d7ea8f935c7deeaf7ccb36d9,1396136969518,1396136870137,99381,37.4675,-6.00769,null,null,null,null
1388398156925,0a3dc90e481e1a0b4c19183eb06ba627412066ef,1396136931833,1396136931832,1,37.4675,-6.00769,null,null,null,null
1388398156925,407668cddbc153ce8ee448bf5b17b78300cfc358,1396137133216,1396137133216,0,37.4675,-6.00769,null,null,null,null
1388398156925,ae2aecb9fa46769474a0c98ee3312900f98da13b,1396137232801,1396137232800,1,37.4675,-6.00769,null,null,null,null
1388398156925,72ef426d0275242e9baffa94f5467056d813d2d4,1396137489258,1396137489258,0,37.4675,-6.00769,null,null,null,null
1388398156925,7f17d6a96334e050566330d641ad89db057740b3,1396138476500,1396138476499,1,37.4675,-6.00769,null,null,null,null
1388398156925,a1ae276945d7321d169b082205f0a010bec3ac07,1396138604101,1396138604100,1,37.4675,-6.00769,null,null,null,null
1388398156925,ca9d25d39255e88743c99a08fa50e8622aa5c53c,1396139385514,1396139385514,0,37.4675,-6.00769,null,null,null,null
1388398156925,1f3656deed04b4e9bcf698ffac1214a7bd675f51,1396140613619,1396140613619,0,37.4675,-6.00769,null,null,null,null
1388398156925,c1e8de216431f2e298390f3b33acb32bf032c658,1396140872716,1396140872715,1,37.4675,-6.00769,null,null,null,null
1388398156925,9551d511b689949fe35c579840c691a020b5feb2,1396141724200,1396141724199,1,37.4675,-6.00769,null,null,null,null
1388398156925,73308fb3dcdee3eaab4bf1348cdd7e54c61142f1,1396142019509,1396142019508,1,37.4675,-6.00769,null,null,null,null
1388398156925,c7d1b08640865520daf8c04f076bca1751292a9f,1396142786079,1396142786078,1,37.4675,-6.00769,null,null,null,null
1388398156925,02e8ae3ce4861f64423360f54b14c67211a50bca,1396144320737,1396144320737,0,37.4675,-6.00769,null,null,null,null
1388398156925,196a9b65928f131ce6733ab62912868182eb71f3,1396145058562,1396145058561,1,37.4675,-6.00769,null,null,null,null
1388398156925,eaa11f5f0d2a2e2453ca2d814f3a3982c46814aa,1396145623118,1396145623118,0,37.4675,-6.00769,null,null,null,null
1388398156925,62bd32f72640a00951f11d10d5bc92688e72d4e2,1396147142349,1396147142349,0,37.4675,-6.00769,null,null,null,null
1388398156925,b0882c263a9b9886f4a526b8700b381142cb63cb,1396147497896,1396147497895,1,37.4675,-6.00769,null,null,null,null
1388398156925,9d4913c6f91d76f4033fbb7392369dc9a457f942,1396148850741,1396148850740,1,37.4675,-6.00769,null,null,null,null
1388398156925,d43a2f1090d858f1ed9a2174492b4f7406c2bf87,1396150276306,1396150276306,0,37.4675,-6.00769,null,null,null,null
1388398156925,56b62c7210a4c6556a3f7121ffb5d25f0b837245,1396151655166,1396151655165,1,37.4675,-6.00769,null,null,null,null
1388398156925,3475b554118b91614980527caabcabfed9b41cf4,1396153334094,1396153334093,1,37.4675,-6.00769,null,null,null,null
1388398156925,1f3656deed04b4e9bcf698ffac1214a7bd675f51,1396153435599,1396153435598,1,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1396153603836,1396153603836,0,37.4675,-6.00769,null,null,null,null
1388398156925,e115a8a735bbef3c661428c8b3a38b7216eea642,1396154615936,1396154615936,0,37.4675,-6.00769,null,null,null,null
1388398156925,d4a46ad07fe7ec360659bd117267555aa46f36af,1396155130550,1396155130549,1,37.4675,-6.00769,null,null,null,null
1388398156925,7c273b2187a9e5320ebeb7863222af95f9e40d3c,1396155432825,1396155432824,1,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1396156900967,1396156390521,510446,37.4675,-6.00769,null,null,null,null
1388398156925,f5c0f27a22666b91ca39d6bf950089c854db8fff,1396156585942,1396156585941,1,37.4675,-6.00769,null,null,null,null
1388398156925,b64ac536caa133d915102da358c1b8d1f4ee7b67,1396156811412,1396156811412,0,37.4675,-6.00769,null,null,null,null
1388398156925,9ad28beaba5f9d00b0247a4030a58a96009dd899,1396157214851,1396157214850,1,37.4675,-6.00769,null,null,null,null
1388398156925,924e4b66aedc4345ff32e5ec70c432211e126efd,1396157333698,1396157333697,1,37.4675,-6.00769,null,null,null,null
1388398156925,01160c1f1408a8d43856acc07edaa55f496eed4d,1396157929918,1396157929918,0,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1396158064603,1396158064602,1,37.4675,-6.00769,null,null,null,null
1388398156925,25fab06efc6711116c42964ba0ae3f3236432241,1396158901330,1396158901329,1,37.4675,-6.00769,null,null,null,null
1388398156925,643b1bdbec60b5ca5556dc8bbf3f38496c2db8a2,1396159322551,1396159322551,0,37.4675,-6.00769,null,null,null,null
1388398156925,7eeccbbc1dfcc09940ce153d00b98143a86a762b,1396160100704,1396160095683,5021,37.4675,-6.00769,null,null,null,null
1388398156925,977e5f2b24d2f5f1c16a6d1de55b3c6f5c440870,1396160100582,1396160100582,0,37.4675,-6.00769,null,null,null,null
1388398156925,356c3638f8dfca79fe130e2c5c1be5e98b858dc9,1396160103621,1396160103621,0,37.4675,-6.00769,null,null,null,null
1388398156925,9c44196616825d626ffd54b82576d65609c57e94,1396160141753,1396160141752,1,37.4675,-6.00769,null,null,null,null
1388398156925,5e99ca9b15574f1904fe24019e0b6eb3706f25c9,1396160522360,1396160522359,1,37.4675,-6.00769,null,null,null,null
1388398156925,b1c7cc0c01035e2e5c748a801ac7bcd6f214c5ac,1396161046334,1396161046333,1,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1396161564390,1396161564389,1,37.4675,-6.00769,null,null,null,null
1388398156925,00736dfcee43a855b37e424d4ae6c63541a63119,1396161910139,1396161910139,0,37.4675,-6.00769,null,null,null,null
1388398156925,ca78b62e2be5ef6770196dabadec94d288971f49,1396162206674,1396162206673,1,37.4675,-6.00769,null,null,null,null
1388398156925,979fe5d9c3b1c183889a936a1ac8d8312e462adb,1396162634256,1396162634256,0,37.4675,-6.00769,null,null,null,null
1388398156925,539c316625005ea7580bd3352e361301346d9c0d,1396162747296,1396162747295,1,37.4675,-6.00769,null,null,null,null
1388398156925,a6956f18927002d301a665e6349f80c9f515295e,1396163499025,1396163425527,73498,37.4675,-6.00769,null,null,null,null
1388398156925,4a19dbe695fe765b93bae37ad7697ca0d1e39e71,1396163475654,1396163475654,0,37.4675,-6.00769,null,null,null,null
1388398156925,76575025b3074e8da0f6a20d14018587acc66292,1396163602096,1396163602095,1,37.4675,-6.00769,null,null,null,null
1388398156925,6fe34d46d79e17e0d3aa6f3035b3be1c28b1c687,1396163679440,1396163679439,1,37.4675,-6.00769,null,null,null,null
1388398156925,ca78b62e2be5ef6770196dabadec94d288971f49,1396163686340,1396163686340,0,37.4675,-6.00769,null,null,null,null
1388398156925,8e7dd646b39272a9d3dd6fd68dc9a26b72a67df1,1396163798469,1396163798469,0,37.4675,-6.00769,null,null,null,null
1388398156925,6a9b875f3a7cd8a18f80ae86c8c4a2f1d87ed1d6,1396163840935,1396163840935,0,37.4675,-6.00769,null,null,null,null
1388398156925,196a9b65928f131ce6733ab62912868182eb71f3,1396163919362,1396163919361,1,37.4675,-6.00769,null,null,null,null
