idNodo,idDispositivo,tfin tinicio,tdiferencia,latitud,longitud,majordeviceclass,minordeviceclass,serviceclass,fabricante
1388398456156,0ee282e192763420c6334186e09fec9b9aed912d,1395999675220,1395999675219,1,37.5015,-5.71366,null,null,null,null
1388398456156,3d5f40d0373d83db8464063b3ed476f9173e4df9,1395999771771,1395999771771,0,37.5015,-5.71366,null,null,null,null
1388398456156,c5049e15e3904f1c3cca251e6e8caf87e14ba783,1396000263787,1396000263786,1,37.5015,-5.71366,null,null,null,null
1388398456156,da01725c0c054b22bdf88d59f024d9d0593680a1,1396000352467,1396000352467,0,37.5015,-5.71366,null,null,null,null
1388398456156,008884d4a97168eb2e57608846fabebb9931fafc,1396001364302,1396001364302,0,37.5015,-5.71366,null,null,null,null
1388398456156,06d7024a185db2bbb32e7b901f79aa7fc3825e4c,1396001367423,1396001367423,0,37.5015,-5.71366,null,null,null,null
1388398456156,2d116a764fe83a1f79ded3be9acec2a8dada2025,1396002559711,1396002559710,1,37.5015,-5.71366,null,null,null,null
1388398456156,f5e26b9d5ddf18754c9fa1be443cf95c576ea1a3,1396002772023,1396002772023,0,37.5015,-5.71366,null,null,null,null
1388398456156,8c42cdd500c87bbab0ffa0958f8e29c483bba077,1396003215955,1396003215955,0,37.5015,-5.71366,null,null,null,null
1388398456156,60479027d1f6685ff4fe29ed725e4adde5eaac1b,1396004349621,1396004349620,1,37.5015,-5.71366,null,null,null,null
1388398456156,1fa9eb64796f337ba026f6e98425575c33d1438c,1396004958075,1396004958074,1,37.5015,-5.71366,null,null,null,null
1388398456156,7eceb5a564f464d3d3f995b599f008ab3a64c104,1396005403408,1396005403408,0,37.5015,-5.71366,null,null,null,null
1388398456156,bfd81a5e5414c5f1a867aee734f25d8c8e83ce2c,1396005433455,1396005433455,0,37.5015,-5.71366,null,null,null,null
1388398456156,b53d269edaf37485a209a40d34d146a30af111f8,1396005744865,1396005744864,1,37.5015,-5.71366,null,null,null,null
1388398456156,725f21c80812da750895c4d9a77a447dbd623f29,1396005859788,1396005859788,0,37.5015,-5.71366,null,null,null,null
1388398456156,a8d641905a01e6016cc77c93df785c94a9245366,1396006126716,1396006126715,1,37.5015,-5.71366,null,null,null,null
1388398456156,b1a04ba504937a0c68cadcc7500b29a8d43aca08,1396006169943,1396006169942,1,37.5015,-5.71366,null,null,null,null
1388398456156,c8280fd4531fe30bae663bbf68b5c5bb9e045578,1396006408659,1396006408659,0,37.5015,-5.71366,null,null,null,null
1388398456156,3d8341f4536ae39a24e02055359268ae8299cb77,1396006707997,1396006707997,0,37.5015,-5.71366,null,null,null,null
1388398456156,e2b5beaf6fe8a15664bb182ffde4fb1af6aa386c,1396007297078,1396007297077,1,37.5015,-5.71366,null,null,null,null
1388398456156,1d5f3b7f8b8a0c3f7b507f09d0f67d8fa81a97b0,1396007370244,1396007370244,0,37.5015,-5.71366,null,null,null,null
1388398456156,0a66ddf4fafd97fa5be8a1d5946211bcf051aae8,1396007588439,1396007588439,0,37.5015,-5.71366,null,null,null,null
1388398456156,2ad7f84a4d5b5869066ca8162b206cf2ec69f0d8,1396008341931,1396008341931,0,37.5015,-5.71366,null,null,null,null
1388398456156,643265543b85933d6bb6a558d61f8f456a47906b,1396009390728,1396009390727,1,37.5015,-5.71366,null,null,null,null
1388398456156,1cb25b2e19ee21bf99ad92047ba53e471f937980,1396009891229,1396009891229,0,37.5015,-5.71366,null,null,null,null
1388398456156,3445cef37cf3ad2ee0daa586052311807803e0a5,1396010589760,1396010589759,1,37.5015,-5.71366,null,null,null,null
1388398456156,c8a322fb73f67e5122953aa8607644301ececf56,1396010634157,1396010634157,0,37.5015,-5.71366,null,null,null,null
1388398456156,9920fb15438615f0bca29e9284159311601f86aa,1396010789087,1396010789086,1,37.5015,-5.71366,null,null,null,null
1388398456156,d7c70141a15aba4a418a438f0462bae01943a22c,1396011006111,1396011006111,0,37.5015,-5.71366,null,null,null,null
1388398456156,2f1d15d0f0626569c2652ee103edc1a0ba5bd23a,1396011192160,1396011192159,1,37.5015,-5.71366,null,null,null,null
1388398456156,63efcc50fd7e49655690cda189221ecad427453d,1396011680459,1396011680459,0,37.5015,-5.71366,null,null,null,null
1388398456156,43c5caad0624706a8012b339344deef13580ab3f,1396011833777,1396011833776,1,37.5015,-5.71366,null,null,null,null
1388398456156,ab29a02e2770eabfce995839740632948d1d32dc,1396012112205,1396012112205,0,37.5015,-5.71366,null,null,null,null
1388398456156,e4c6f26f16f432dd28170b70d5a0a1c9c9f274fd,1396012396195,1396012396194,1,37.5015,-5.71366,null,null,null,null
1388398456156,3bdaa6749594b458176bce679c6f7455966f55b3,1396013229482,1396013229481,1,37.5015,-5.71366,null,null,null,null
1388398456156,ae99cf6119ae5997a2d84ef5de98806d574a97bd,1396013695151,1396013695149,2,37.5015,-5.71366,null,null,null,null
1388398456156,cace1bab5b04861115a3ecf44ebf73c34f123adb,1396013931639,1396013931639,0,37.5015,-5.71366,null,null,null,null
1388398456156,89e3ade2480c8cffef5dd6d34dffc6f14d5d4fe7,1396014240899,1396014240898,1,37.5015,-5.71366,null,null,null,null
1388398456156,7d6ce119480dea5c64e5114ab3314f7e6a590046,1396014424582,1396014424581,1,37.5015,-5.71366,null,null,null,null
1388398456156,224d0c209195b2e0f105277196f88b2568a5432b,1396014426315,1396014426314,1,37.5015,-5.71366,null,null,null,null
1388398456156,98e2b3fde11f92f1d2da7ebefd745369d05d6cf4,1396014426945,1396014426944,1,37.5015,-5.71366,null,null,null,null
1388398456156,836ef1a668ce575b2a41b7c7bf988711e9ee6b5b,1396014427487,1396014427487,0,37.5015,-5.71366,null,null,null,null
1388398456156,248851e8720da2956ecfbbfebd14a2aee0aa0c73,1396014673697,1396014673697,0,37.5015,-5.71366,null,null,null,null
1388398456156,ffacf075d57b77f18aa415f2a9c20c044e2a4eec,1396014772507,1396014772507,0,37.5015,-5.71366,null,null,null,null
1388398456156,54201ef78060f3448efe156cd59f620f64e883ee,1396015521772,1396015521771,1,37.5015,-5.71366,null,null,null,null
1388398456156,a07662689f75bb0e18757c624b917a15c695b0a7,1396015958305,1396015958305,0,37.5015,-5.71366,null,null,null,null
1388398456156,980851d44593237a35dbf338e731beaf87d0c0ab,1396016072069,1396016072069,0,37.5015,-5.71366,null,null,null,null
1388398456156,9ad234a22ad26f20ffe91fd44a7c4971e371c5bc,1396016083560,1396016083559,1,37.5015,-5.71366,null,null,null,null
1388398456156,2cd6da1f15ec562f453af0a8069ec32f26b9d53f,1396016416817,1396016416817,0,37.5015,-5.71366,null,null,null,null
1388398456156,6b0f8d4278b19059219b79ddbacb01549eb24c29,1396017308402,1396017308402,0,37.5015,-5.71366,null,null,null,null
1388398456156,debe15941bd1c367d26f2385a88dbd71ff497180,1396017384414,1396017384414,0,37.5015,-5.71366,null,null,null,null
1388398456156,2ca9fbcef753ba89e4427a507bf98c58256175be,1396017638697,1396017638696,1,37.5015,-5.71366,null,null,null,null
1388398456156,05523a481c6da9558ac58e61544eeb725f69aff4,1396018091650,1396018091650,0,37.5015,-5.71366,null,null,null,null
1388398456156,633542f584d70257a272b2ef1432b11fc269a44b,1396018317466,1396018317466,0,37.5015,-5.71366,null,null,null,null
1388398456156,13f91dfc2cec3d1993d9ee8cf448c9d407c7afb1,1396018439658,1396018439658,0,37.5015,-5.71366,null,null,null,null
1388398456156,ea29b3c6d38e49884efd77f20ee3c2905e8675c9,1396018793713,1396018793712,1,37.5015,-5.71366,null,null,null,null
1388398456156,f920c75028cf1c09f68ddf09e3eee8d03cc07228,1396018794588,1396018794588,0,37.5015,-5.71366,null,null,null,null
1388398456156,9085a4fba6d49e678d92f5a0d0603b3b8f6cea0c,1396019694746,1396019694746,0,37.5015,-5.71366,null,null,null,null
1388398456156,b174136969e01d74c60f4f4bd3a18c85ccceaf75,1396020298867,1396020298866,1,37.5015,-5.71366,null,null,null,null
1388398456156,87181993f2c9b5983827e212675a6aa6dd7a1361,1396020808829,1396020808828,1,37.5015,-5.71366,null,null,null,null
1388398456156,6a2b71ddca20651945138c51dff8164320ae51e0,1396021018490,1396021018489,1,37.5015,-5.71366,null,null,null,null
1388398456156,816a806a56de72fcd9d550b1ddb27021face26fa,1396021070962,1396021070961,1,37.5015,-5.71366,null,null,null,null
1388398456156,9cbacd791f9a282253e04b915dbba2f3466d688b,1396021108818,1396021108817,1,37.5015,-5.71366,null,null,null,null
1388398456156,b26ca6a70f648e5c46d7bb95ef4df76665f49899,1396021414708,1396021414708,0,37.5015,-5.71366,null,null,null,null
1388398456156,58ec6e2df6ff541d536eb94804100025dff9d337,1396021502494,1396021502493,1,37.5015,-5.71366,null,null,null,null
1388398456156,3421f3f3a4603414c1ea0bbdea18334132181a86,1396021621300,1396021621299,1,37.5015,-5.71366,null,null,null,null
1388398456156,e605beaafed0cd88fce5bd3e5a435d9e6b1759be,1396022306685,1396022306685,0,37.5015,-5.71366,null,null,null,null
1388398456156,99978a8f8fb622cc6aa15693f11424c99184e202,1396024109404,1396024109403,1,37.5015,-5.71366,null,null,null,null
1388398456156,8969b4e11f2dd3d0001fac1b1ff0510fe4b5c5a4,1396024751622,1396024751622,0,37.5015,-5.71366,null,null,null,null
1388398456156,01c2df31ab504376eb21153499493cab2f5126f3,1396026019002,1396026019001,1,37.5015,-5.71366,null,null,null,null
1388398456156,f9ac9f50a7a0a7a5b13e7d06cac981145652c7c3,1396026405748,1396026405747,1,37.5015,-5.71366,null,null,null,null
1388398456156,ce26ac2d2057b840d99206fbc40918680c2e5e9a,1396026651622,1396026651621,1,37.5015,-5.71366,null,null,null,null
1388398456156,205a6090313513bd087ff2c8b0e0a219291b1536,1396026906309,1396026906309,0,37.5015,-5.71366,null,null,null,null
1388398456156,a58dbf561f34040a6d254d71a28d87fe44e88ae1,1396027384837,1396027384836,1,37.5015,-5.71366,null,null,null,null
1388398456156,80ef0135d56af6073cdc360978250ab06cecdd3f,1396027680077,1396027680076,1,37.5015,-5.71366,null,null,null,null
1388398456156,65e609d3eb8eb15c71769e6b8eeae11ada246b20,1396028423435,1396028423435,0,37.5015,-5.71366,null,null,null,null
1388398456156,fedea8a8cb6ecb6e9c6996e4eb8b1c1afb6e7135,1396029070947,1396029070947,0,37.5015,-5.71366,null,null,null,null
1388398456156,2018f05b252f10a14fb9301e094f924d9f832d8f,1396029173994,1396029173993,1,37.5015,-5.71366,null,null,null,null
1388398456156,9bc880f68bb5bdb0daadc339867eb69220d2f3d2,1396029627099,1396029627099,0,37.5015,-5.71366,null,null,null,null
1388398456156,3f5891b0fa8234fde13fbba8ac784f34257041ae,1396030067068,1396030067067,1,37.5015,-5.71366,null,null,null,null
1388398456156,b1017a33098a092e41cf382b6795fd6ce64f2faf,1396030961537,1396030961537,0,37.5015,-5.71366,null,null,null,null
1388398456156,d24deff75ec49eabafde9c8323d2ce1bd1f0937c,1396031547636,1396031547635,1,37.5015,-5.71366,null,null,null,null
1388398456156,61dfff1a8ae4a12ebfee11796cb26e2842752241,1396031839865,1396031839864,1,37.5015,-5.71366,null,null,null,null
1388398456156,94be6f71d9f0511b9d13cd36c42350709a193052,1396032018234,1396032018233,1,37.5015,-5.71366,null,null,null,null
1388398456156,9a89d2f234201715500ac8fece259b6dae856f31,1396032580025,1396032580025,0,37.5015,-5.71366,null,null,null,null
1388398456156,3a8d7c3996204dbb05242d222aa67d2ea99117dc,1396034134771,1396034134771,0,37.5015,-5.71366,null,null,null,null
1388398456156,5798733a319979a8b9ca05f55a59ff8cd3c91fc6,1396034926005,1396034926004,1,37.5015,-5.71366,null,null,null,null
1388398456156,f4d5407d4773242c6ff3528ffa259b7287d55dce,1396035060001,1396035060001,0,37.5015,-5.71366,null,null,null,null
1388398456156,5bdd1e8858055335673acea7a0c5aa9857afd03f,1396035451961,1396035451960,1,37.5015,-5.71366,null,null,null,null
1388398456156,fb1a04104f15a13952b0dde3bbc6b4486837c2a3,1396035614443,1396035614442,1,37.5015,-5.71366,null,null,null,null
1388398456156,e81ea07b2f172b6a20182fdbe8d3d25400066923,1396036034798,1396036034797,1,37.5015,-5.71366,null,null,null,null
1388398456156,71190a9c6a1864c35ddb5838d4c384b5b7da9371,1396036148340,1396036148340,0,37.5015,-5.71366,null,null,null,null
1388398456156,37310d2a2960cede18a69ac1947895ec49d737e8,1396036859327,1396036859326,1,37.5015,-5.71366,null,null,null,null
1388398456156,93a28232d79f98ad65616be6732a4f93645b0488,1396039448149,1396039448149,0,37.5015,-5.71366,null,null,null,null
1388398456156,09a096f2038598755d4ff60411b62a6ac1f2cf8d,1396039755418,1396039755417,1,37.5015,-5.71366,null,null,null,null
1388398456156,3db464a30e694eb25d529326923b4c4e5c874e58,1396046677186,1396046677185,1,37.5015,-5.71366,null,null,null,null
1388398456156,beb31f46547098c41ce70330bd9c816e4cebba06,1396047680015,1396047680014,1,37.5015,-5.71366,null,null,null,null
1388398456156,ab49ae540a1fa5885427a7f3e3f31856fcc44253,1396071540117,1396071540116,1,37.5015,-5.71366,null,null,null,null
1388398456156,c20b441916483477b19d6aaca3143fe781058d3e,1396075568413,1396075568412,1,37.5015,-5.71366,null,null,null,null
1388398456156,0572447a1c5c9a2b5f0a81ccf9f529fed5ca602f,1396076053377,1396076053377,0,37.5015,-5.71366,null,null,null,null
1388398456156,11a440a00a11a20b952470a61ebdc96c0ad6212c,1396077791467,1396077791467,0,37.5015,-5.71366,null,null,null,null
1388398456156,62b3a64b13818a642db19c673f77a895ba5704e5,1396079758867,1396079758867,0,37.5015,-5.71366,null,null,null,null
1388398456156,f282c0dbb2fb8c64f4b3d54fcf771a066d5af7bb,1396080284473,1396080284472,1,37.5015,-5.71366,null,null,null,null
1388398456156,be5d76d7fda05dc5a97a6120f5f0e559642d0a5b,1396082085474,1396082085473,1,37.5015,-5.71366,null,null,null,null
1388398456156,d1ead478a462551447d5f946068eb2d4bad3db3a,1396082913704,1396082913703,1,37.5015,-5.71366,null,null,null,null
1388398456156,762a6e1a042af784519e7f3066c7cc614898ee29,1396083431885,1396083431885,0,37.5015,-5.71366,null,null,null,null
1388398456156,7a325841dd02c827feec16262700d51af03da8c6,1396083432779,1396083432778,1,37.5015,-5.71366,null,null,null,null
1388398456156,5ef79551363a71d64717c3308a0d12ec1618c2d6,1396083885503,1396083885503,0,37.5015,-5.71366,null,null,null,null
1388398456156,a7a120c520a2eebf59c662882341b20d18dc1c93,1396084098694,1396084098694,0,37.5015,-5.71366,null,null,null,null
1388398456156,7532e0a8e3f919c751039594cc680033e6bbd466,1396084912287,1396084912287,0,37.5015,-5.71366,null,null,null,null
1388398456156,13e13eedd6bd46e6685a335d25e7af5af5d195b7,1396086339474,1396086339473,1,37.5015,-5.71366,null,null,null,null
1388398456156,1be5a7c89ac46699fac37647958b8d89ba32d9d1,1396087121548,1396087121547,1,37.5015,-5.71366,null,null,null,null
1388398456156,6620578d6d41208b0ad8ee6b2da6e618db03b419,1396087336200,1396087336199,1,37.5015,-5.71366,null,null,null,null
1388398456156,846c990dacc08dd520091f2e3ccdc24c95e14ed5,1396087673090,1396087673090,0,37.5015,-5.71366,null,null,null,null
1388398456156,7ca3c5add9515049259a4ab8d49981e0be3d6ea0,1396088181869,1396088181869,0,37.5015,-5.71366,null,null,null,null
1388398456156,ef5878fafeea286c479a693beaf9aaa463f70031,1396088851125,1396088851124,1,37.5015,-5.71366,null,null,null,null
1388398456156,4391528a45f91c442da1cde76242cf31ca283363,1396088877127,1396088877126,1,37.5015,-5.71366,null,null,null,null
1388398456156,81d455da07dfcca64b5fb0999904eae507d6cbe3,1396089530222,1396089530221,1,37.5015,-5.71366,null,null,null,null
1388398456156,5af41fd0407315e46babb2d3ebd7d3feb6dc3c6b,1396089724690,1396089724689,1,37.5015,-5.71366,null,null,null,null
1388398456156,3bf84b08d9cd20e0caa3a4545575635507488ff6,1396089739439,1396089739439,0,37.5015,-5.71366,null,null,null,null
1388398456156,80c339c596bc5093089175f9714379f70de1fd9d,1396090221959,1396090221959,0,37.5015,-5.71366,null,null,null,null
1388398456156,81d0dbb874669d2f51f95684c99aafd7bcf0a696,1396090237952,1396090237951,1,37.5015,-5.71366,null,null,null,null
1388398456156,b04f5e22165fc637afd79383c80085644cc7222f,1396091002148,1396091002147,1,37.5015,-5.71366,null,null,null,null
1388398456156,004f95297aa422f4139f4a9cedbe0585ecc035a8,1396091040818,1396091040818,0,37.5015,-5.71366,null,null,null,null
1388398456156,1ca372917bc6337fbfd1386d22c362dd4d05d5c0,1396091073264,1396091073264,0,37.5015,-5.71366,null,null,null,null
1388398456156,a5137e867e1ca18e85b2314f1a1bba68962eec1c,1396091345657,1396091345656,1,37.5015,-5.71366,null,null,null,null
1388398456156,6b7ffab88c0351f185ede06770f58b344aedbfb6,1396092187566,1396092187565,1,37.5015,-5.71366,null,null,null,null
1388398456156,cfdf9cf64ec637eb56507616407fa636d8e0d3fa,1396092397832,1396092397831,1,37.5015,-5.71366,null,null,null,null
1388398456156,a02f87b66bbe867422158071c624bce53cb6cedc,1396092459311,1396092459310,1,37.5015,-5.71366,null,null,null,null
1388398456156,f54474b77ed466999a62a5744b21c7069ff6865c,1396093286218,1396093286218,0,37.5015,-5.71366,null,null,null,null
1388398456156,1b6af095dd936301321c7fce33e5f62e8464720b,1396093500782,1396093500782,0,37.5015,-5.71366,null,null,null,null
1388398456156,9002fd28e4e8812de5c7384cd118b4e7a11bef7d,1396093501294,1396093501293,1,37.5015,-5.71366,null,null,null,null
1388398456156,81b96a1704389eafc01190afe5565a4b050fd127,1396094093082,1396094093081,1,37.5015,-5.71366,null,null,null,null
1388398456156,7eda1d99b308127df4ef8bb14ad4e2e44c08c5f9,1396094360933,1396094360933,0,37.5015,-5.71366,null,null,null,null
1388398456156,72983115ecb02d78c3714b81dd60e0f027d7f00a,1396094968869,1396094968869,0,37.5015,-5.71366,null,null,null,null
1388398456156,692a3bdbe11b5e4d36173f329ab7168d56cd00b3,1396095209482,1396095209482,0,37.5015,-5.71366,null,null,null,null
1388398456156,b1e441d4ce254010cee6c9df2dffecd1ca636bf8,1396095263206,1396095263205,1,37.5015,-5.71366,null,null,null,null
1388398456156,3a77f8eea075c6523db1262fe5d4cde1d1671691,1396095387964,1396095387964,0,37.5015,-5.71366,null,null,null,null
1388398456156,6754b38636f7686d8a9b06bf5f21864d5a89d544,1396095918988,1396095918988,0,37.5015,-5.71366,null,null,null,null
1388398456156,83d03cfacac7088f678cb7594ba62dc64fa540e0,1396096594700,1396096594699,1,37.5015,-5.71366,null,null,null,null
1388398456156,37583e70e19010a3fa8e6fe4e2c3ed3b2f69ab2c,1396096679342,1396096679342,0,37.5015,-5.71366,null,null,null,null
1388398456156,54693f9c4a63a9aa0011afae5a50b4acae726a20,1396096776624,1396096776623,1,37.5015,-5.71366,null,null,null,null
1388398456156,5fd6cc2aea911c2d603a1f0cdee86f541326d709,1396096966122,1396096966121,1,37.5015,-5.71366,null,null,null,null
1388398456156,aed02ee69429ffb35fa48c13403125860b4f60f0,1396097237096,1396097196781,40315,37.5015,-5.71366,null,null,null,null
1388398456156,563f8f1b19687576a43a4223ca820a8791d6d34b,1396097196785,1396097196784,1,37.5015,-5.71366,null,null,null,null
1388398456156,19c76be000e4279085d983acf3e406a854494fcf,1396097215965,1396097215965,0,37.5015,-5.71366,null,null,null,null
1388398456156,50e636385b5dc60f2adfcde17cd96e11489fa490,1396097283892,1396097283892,0,37.5015,-5.71366,null,null,null,null
1388398456156,7cdf8f02b16d1e31aac9a467cd502a928a161e08,1396097330865,1396097330864,1,37.5015,-5.71366,null,null,null,null
1388398456156,c97d15d11aa7cdee6d113ee4b88e7e23266577d2,1396097411485,1396097411484,1,37.5015,-5.71366,null,null,null,null
1388398456156,c6f5a66bc1f79f8ef0b178ebd24e8e23fdf4947b,1396097416439,1396097416439,0,37.5015,-5.71366,null,null,null,null
1388398456156,535b8b3ef5896ce3d09ba62cf7d432626d7f258c,1396097618636,1396097618635,1,37.5015,-5.71366,null,null,null,null
1388398456156,eebbb885c2d413cc92c2b2aa9e28b02460bf52ff,1396097654310,1396097654309,1,37.5015,-5.71366,null,null,null,null
1388398456156,ea29f978fd6f211d7d599ece4e151b51d5423fb8,1396097887195,1396097887194,1,37.5015,-5.71366,null,null,null,null
1388398456156,4e2a3e78a1741d252e4e4eb8d67f5ec8cf0b2cc6,1396099105818,1396099105817,1,37.5015,-5.71366,null,null,null,null
1388398456156,4c04f1bcb7f07af998e46e201e55b57e4045e7c6,1396099436975,1396099436975,0,37.5015,-5.71366,null,null,null,null
1388398456156,17f82870c80ac629c4fad6e4d3c4c9f8d87ee02b,1396099464778,1396099464778,0,37.5015,-5.71366,null,null,null,null
1388398456156,a02f87b66bbe867422158071c624bce53cb6cedc,1396099512346,1396099512345,1,37.5015,-5.71366,null,null,null,null
1388398456156,f7eac415646bbbef11d88394fd6d81c36bca8497,1396099868920,1396099868920,0,37.5015,-5.71366,null,null,null,null
1388398456156,f4c9cb710c5c655207991461352f571c1de159e8,1396099869362,1396099869362,0,37.5015,-5.71366,null,null,null,null
1388398456156,24841080361381de462c2e8c3edadaaccbb79003,1396100100399,1396100100399,0,37.5015,-5.71366,null,null,null,null
1388398456156,ac6f29c79ab963c78991ba313a4b09cfaf83dd0b,1396100136063,1396100136062,1,37.5015,-5.71366,null,null,null,null
1388398456156,b94ab0e3fad39aca51f14080ef4a2b5fbf688215,1396100537729,1396100537728,1,37.5015,-5.71366,null,null,null,null
1388398456156,732424cfbec96c7390cf7a6275225ad51511321e,1396100563903,1396100563903,0,37.5015,-5.71366,null,null,null,null
1388398456156,54201ef78060f3448efe156cd59f620f64e883ee,1396101843388,1396101843387,1,37.5015,-5.71366,null,null,null,null
1388398456156,219e171c780cb651285dfe21b6789398e4e030e6,1396102591472,1396102591472,0,37.5015,-5.71366,null,null,null,null
1388398456156,643265543b85933d6bb6a558d61f8f456a47906b,1396102856298,1396102856298,0,37.5015,-5.71366,null,null,null,null
1388398456156,0ab31177ed71667533f4a6937e402a513f83bf05,1396102987905,1396102987904,1,37.5015,-5.71366,null,null,null,null
1388398456156,8f7ad356cb9bf67e01e893d66837879538865891,1396103068340,1396103068339,1,37.5015,-5.71366,null,null,null,null
1388398456156,2b978fe1dba56cca154612b17f9d2e6d5e47e381,1396103078488,1396103078487,1,37.5015,-5.71366,null,null,null,null
1388398456156,141fd7f77afdf544391ef007939652158c5d3327,1396103160342,1396103160341,1,37.5015,-5.71366,null,null,null,null
1388398456156,34750bf7436328b7e361c586ae8c0b34e25b4ae9,1396103970878,1396103970877,1,37.5015,-5.71366,null,null,null,null
1388398456156,8fb1295369efb883bcba0cfbcbd7ab568db9963d,1396103975302,1396103974242,1060,37.5015,-5.71366,null,null,null,null
1388398456156,bc2b8a87654cedf5ef9ae9f7553b5bc487d8cc8f,1396103975212,1396103975211,1,37.5015,-5.71366,null,null,null,null
1388398456156,ac555c8ee38d4df4f166c14d973c777610de70cb,1396103983583,1396103983582,1,37.5015,-5.71366,null,null,null,null
1388398456156,2b4d914cde19b4e59c82688757ef0ef46520540d,1396103989192,1396103989191,1,37.5015,-5.71366,null,null,null,null
1388398456156,c39c0d53163c48582d366bd88eddd253db1017d8,1396104387120,1396104387120,0,37.5015,-5.71366,null,null,null,null
1388398456156,c27522e3499ba2c9bc5258b4fc1b41cef4160b7c,1396107436369,1396107436369,0,37.5015,-5.71366,null,null,null,null
1388398456156,4b925c81b1f86fd2e68e3050768c297e6c76cb92,1396107755677,1396107755676,1,37.5015,-5.71366,null,null,null,null
1388398456156,47faeb88e8f69100648a4486ae21cde3451a147f,1396108069459,1396108069459,0,37.5015,-5.71366,null,null,null,null
1388398456156,b2e8b5ff365128700f47befd53dbbb7e3eb359c8,1396108992227,1396108992226,1,37.5015,-5.71366,null,null,null,null
1388398456156,fca87c998e0dc1092ca66a036a3620a716cdfb93,1396109677894,1396109677894,0,37.5015,-5.71366,null,null,null,null
1388398456156,1364276d553cec18e4c3be6f4f698dcf68a32f87,1396109684091,1396109684091,0,37.5015,-5.71366,null,null,null,null
1388398456156,3eeea947a9173aa61c5f3b3fb77e31e29e8fbebf,1396110644199,1396110644198,1,37.5015,-5.71366,null,null,null,null
1388398456156,1d2ff6b85c1be5d40df9e4aea1ffb7b3acbad963,1396111098632,1396111098632,0,37.5015,-5.71366,null,null,null,null
1388398456156,bc48bcbd44a48abec107c984a09130a8aa5add1a,1396111361023,1396111361023,0,37.5015,-5.71366,null,null,null,null
1388398456156,ef899d9d21ec3fdb6e0b98fa50f2b75fb5a8c12e,1396111402497,1396111402497,0,37.5015,-5.71366,null,null,null,null
1388398456156,e0006d9f59c7eee90031586106b1373b5549953e,1396112553748,1396112553747,1,37.5015,-5.71366,null,null,null,null
1388398456156,e3a49b6a302fb3278328f9130396a5fc3a454f9a,1396112628214,1396112628214,0,37.5015,-5.71366,null,null,null,null
1388398456156,7720f1a40d279009465c452dc96f325ca94e06f6,1396114166906,1396114166905,1,37.5015,-5.71366,null,null,null,null
1388398456156,99fc3f88d6f40ac78f6dd04e6450f2d1bdbfa7a4,1396115629500,1396115629499,1,37.5015,-5.71366,null,null,null,null
1388398456156,5c2de696453e7899d750083c85d021fa3897260c,1396116294653,1396116294653,0,37.5015,-5.71366,null,null,null,null
1388398456156,9fa9fba8f61eba9b69522733b5965cc527f02bcf,1396116304993,1396116304993,0,37.5015,-5.71366,null,null,null,null
1388398456156,451330254fde8f2a4cda945d168e982203de2319,1396116510678,1396116510677,1,37.5015,-5.71366,null,null,null,null
1388398456156,9bacb9184d9f5a967892515a93529f8e9ab2ebec,1396116580755,1396116580755,0,37.5015,-5.71366,null,null,null,null
1388398456156,eaf63eac60425565c4f1c97a7c82c91c7d74bbf1,1396116601784,1396116601783,1,37.5015,-5.71366,null,null,null,null
1388398456156,af018dfedf8686217cb45edb87c7690515dbe1ce,1396118491968,1396118491967,1,37.5015,-5.71366,null,null,null,null
1388398456156,63b6d1f53df2f642b012fb84b288a42d886d6d1e,1396119887030,1396119887029,1,37.5015,-5.71366,null,null,null,null
1388398456156,762358634b742f1ffdf67353e9f8a3b425c0738f,1396119973533,1396119973532,1,37.5015,-5.71366,null,null,null,null
1388398456156,67465cdc2dcd97d4eaf02c933c830781eefe64ee,1396120039767,1396120039767,0,37.5015,-5.71366,null,null,null,null
1388398456156,edaf99ae61082dc8888101abb9c1af140797c791,1396120331319,1396120331318,1,37.5015,-5.71366,null,null,null,null
1388398456156,401c268e0d841523a4c55e4a921651a97278458b,1396120557791,1396120557790,1,37.5015,-5.71366,null,null,null,null
1388398456156,e0d7f736f1dbfd03376ac822c5402f586ead93ca,1396122251867,1396122251866,1,37.5015,-5.71366,null,null,null,null
1388398456156,873ce562a8fb3fc52e500933f2bf66a6227d78f9,1396122356049,1396122356048,1,37.5015,-5.71366,null,null,null,null
1388398456156,549ea4cd3667d491279936c906015c98b4556f7a,1396122461428,1396122461428,0,37.5015,-5.71366,null,null,null,null
1388398456156,71b4204f81072af8cb6d3de82796c409a5aff305,1396123897511,1396123897511,0,37.5015,-5.71366,null,null,null,null
1388398456156,2d4d6aa6aea9eb5b53f6d6ffb9f0ad1ca2968708,1396124330107,1396124330107,0,37.5015,-5.71366,null,null,null,null
1388398456156,9124977049adbf08169f7796220c493b6d07df53,1396124362638,1396124362637,1,37.5015,-5.71366,null,null,null,null
1388398456156,bd895bbe471e75c2e9412612d8df89229fc55da0,1396124448860,1396124448860,0,37.5015,-5.71366,null,null,null,null
1388398456156,549ea4cd3667d491279936c906015c98b4556f7a,1396125099143,1396125099143,0,37.5015,-5.71366,null,null,null,null
1388398456156,832d0b6ca87e84280d265115b328fa580b85b11f,1396126132037,1396126132037,0,37.5015,-5.71366,null,null,null,null
